050112	14:58	1	speed	1	3302	64
050112	14:58	1	error	2	3117	96
050112	14:58	1	whichhand	3	14815	right
050112	14:58	1	24nuad	1	15004	5
050112	14:58	1	11joom	2	7432	7
050112	14:58	1	17bowl	3	10964	8
050112	14:58	1	14arm	4	5966	8
050112	14:58	1	19sun	5	2462	9
050112	14:58	1	23mom	6	1789	9
050112	14:58	1	10lim	7	6424	3
050112	14:58	1	21fat	8	5541	3
050112	14:58	1	1nobe	9	4029	3
050112	14:58	1	14wife	10	6349	8
050112	14:58	1	5anay	11	5877	3
050112	14:58	1	3neeb	12	3616	2
050112	14:58	1	11yoop	13	4648	3
050112	14:58	1	5tutk	14	4038	5
050112	14:58	1	8wac	15	7012	5
050112	14:58	1	8dax	16	5673	6
050112	14:58	1	11nilo	17	13300	5
050112	14:58	1	23lion	18	2774	8
050112	14:58	1	1yofe	19	3744	3
050112	14:58	1	16air	20	3772	8
050112	14:58	1	6slin	21	4057	5
050112	14:58	1	17name	22	7555	7
050112	14:58	1	18blue	23	2889	9
050112	14:58	1	20zest	24	3231	8
050112	14:58	1	15baby	25	2247	9
050112	14:58	1	15bath	26	2088	9
050112	14:58	1	9beeg	27	4742	6
050112	14:58	1	1jobe	28	4144	5
050112	14:58	1	3meef	29	5090	2
050112	14:58	1	12lust	30	3165	8
050112	14:58	1	1pobe	31	2896	3
050112	14:58	1	18sour	32	3470	7
050112	14:58	1	9tage	33	5820	5
050112	14:58	1	22nip	34	3697	4
050112	14:58	1	18win	35	2070	9
050112	14:58	1	15frog	36	2005	8
050112	14:58	1	16lake	37	1647	9
050112	14:58	1	8waf	38	5609	3
050112	14:58	1	18snob	39	3455	3
050112	14:58	1	4peka	40	3829	5
050112	14:58	1	6clim	41	3892	5
050112	14:58	1	17hay	42	2353	8
050112	14:58	1	17wish	43	3381	8
050112	14:58	1	10plin	44	5494	5
050112	14:58	1	1nofe	45	6417	5
050112	14:58	1	16slap	46	2950	3
050112	14:58	1	23noon	47	3474	9
050112	14:58	1	4pems	48	4392	5
050112	14:58	1	19tomb	49	3200	1
050112	14:58	1	4woem	50	4345	3
050112	14:58	1	11lik	51	10659	5
050112	14:58	1	13lice	52	2331	1
050112	14:58	1	12life	53	2816	9
050112	14:58	1	22lip	54	2209	8
050112	14:58	1	10hil	55	4851	6
050112	14:58	1	11lool	56	3336	5
050112	14:58	1	22yip	57	3172	7
050112	14:58	1	15wasp	58	4038	2
050112	14:58	1	2jabe	59	3573	5
050112	14:58	1	12liar	60	3246	3
050112	14:58	1	7voom	61	5190	6
050112	14:58	1	14obey	62	2989	7
050112	14:58	1	13cell	63	4206	7
050112	14:58	1	5yane	64	5750	5
050112	14:58	1	3tove	65	4134	6
050112	14:58	1	24aqil	66	5345	5
050112	14:58	1	20seat	67	3419	7
050112	14:58	1	21fear	68	2459	4
050112	14:58	1	20sad	69	2146	2
050112	14:58	1	10pluk	70	3423	4
050112	14:58	1	22jip	71	3807	4
050112	14:58	1	20eat	72	2206	9
050112	14:58	1	24jufe	73	4568	5
050112	14:58	1	3yeet	74	3641	5
050112	14:58	1	10nop	75	4944	5
050112	14:58	1	4alfi	76	3969	6
050112	14:58	1	7soob	77	2523	3
050112	14:58	1	24kige	78	3368	5
050112	14:58	1	13army	79	2243	9
050112	14:58	1	6voke	80	3427	4
050112	14:58	1	6flin	81	4059	5
050112	14:58	1	12lids	82	5473	7
050112	14:58	1	5yame	83	2132	5
050112	14:58	1	12more	84	2953	8
050112	14:58	1	19cold	85	3660	6
050112	14:58	1	2yate	86	2506	5
050112	14:58	1	16cow	87	2088	9
050112	14:58	1	23pill	88	2646	7
050112	14:58	1	2vape	89	2510	4
050112	14:58	1	19ugly	90	3876	2
050112	14:58	1	7soog	91	3401	5
050112	14:58	1	13hide	92	6402	6
050112	14:58	1	20scar	93	3136	3
050112	14:58	1	21bed	94	1660	9
050112	14:58	1	21bees	95	2244	4
050112	14:58	1	2kabe	96	3388	5
050112	14:58	1	5jame	97	5918	4
050112	14:58	1	8taxe	98	5031	6
050112	14:58	1	24celm	99	4525	5
050112	14:58	1	3leel	100	2784	5
050112	14:58	1	13nude	101	3114	8
050112	14:58	1	9veed	102	3127	5
050112	14:58	1	14pest	103	2179	3
050112	14:58	1	14dawn	104	3879	7
050112	14:58	1	22pom	105	2540	7
050112	14:58	1	4melb	106	2376	5
050112	14:58	1	15cute	107	1619	9
050112	14:58	1	18song	108	1876	9
050112	14:58	1	19silk	109	1900	7
050112	14:58	1	16fish	110	2003	9
050112	14:58	1	2mafe	111	2069	5
050112	14:58	1	9zafe	112	4364	6
050112	14:58	1	17girl	113	1533	9
050112	14:58	1	7foof	114	3936	5
050112	14:58	1	23lump	115	2126	3
050112	14:58	1	9zabe	116	2891	5
050112	14:58	1	8tez	117	8473	5
050112	14:58	1	7voop	118	2426	5
050112	14:58	1	21star	119	3051	9
050112	14:58	1	6dlip	120	2474	5
