050212	11:56	5465	speed	1	3585	50
050212	11:56	5465	error	2	2069	82
050212	11:56	5465	whichhand	3	7358	right
050212	11:56	5465	5yame	1	9225	4
050212	11:56	5465	17name	2	3071	5
050212	11:56	5465	17bowl	3	2266	3
050212	11:56	5465	3meef	4	2754	2
050212	11:56	5465	13lice	5	2231	1
050212	11:56	5465	5yane	6	2055	5
050212	11:56	5465	18sour	7	2653	4
050212	11:56	5465	1nofe	8	2787	6
050212	11:56	5465	10nop	9	2222	5
050212	11:56	5465	20scar	10	3902	3
050212	11:56	5465	13hide	11	2907	4
050212	11:56	5465	12lids	12	3517	5
050212	11:56	5465	5anay	13	2228	6
050212	11:56	5465	17wish	14	2196	7
050212	11:56	5465	13army	15	2719	5
050212	11:56	5465	7voom	16	2196	5
050212	11:56	5465	4alfi	17	3135	4
050212	11:56	5465	16lake	18	2623	6
050212	11:56	5465	3tove	19	2065	6
050212	11:56	5465	14dawn	20	3233	8
050212	11:56	5465	9beeg	21	3070	3
050212	11:56	5465	3yeet	22	3457	4
050212	11:56	5465	12more	23	2821	6
050212	11:56	5465	18blue	24	2415	8
050212	11:56	5465	22yip	25	2277	5
050212	11:56	5465	21bees	26	2496	3
050212	11:56	5465	9veed	27	4735	5
050212	11:56	5465	4peka	28	3638	5
050212	11:56	5465	8wac	29	4085	3
050212	11:56	5465	1pobe	30	4247	3
050212	11:56	5465	17hay	31	2435	5
050212	11:56	5465	9tage	32	5958	4
050212	11:56	5465	12life	33	2838	7
050212	11:56	5465	15frog	34	2083	5
050212	11:56	5465	11nilo	35	3333	6
050212	11:56	5465	21star	36	2158	8
050212	11:56	5465	2yate	37	3705	5
050212	11:56	5465	10lim	38	2853	5
050212	11:56	5465	10hil	39	3445	6
050212	11:56	5465	19ugly	40	2702	1
050212	11:56	5465	20eat	41	2680	8
050212	11:56	5465	23noon	42	3196	7
050212	11:56	5465	18snob	43	2298	2
050212	11:56	5465	8dax	44	3344	5
050212	11:56	5465	8tez	45	9619	3
050212	11:56	5465	2mafe	46	3834	5
050212	11:56	5465	19sun	47	1929	9
050212	11:56	5465	19tomb	48	3006	1
050212	11:56	5465	7voop	49	2718	5
050212	11:56	5465	18win	50	1602	9
050212	11:56	5465	10pluk	51	2228	3
050212	11:56	5465	6flin	52	2364	5
050212	11:56	5465	15baby	53	3912	7
050212	11:56	5465	23pill	54	3000	2
050212	11:56	5465	7soog	55	4453	4
050212	11:56	5465	5jame	56	2680	5
050212	11:56	5465	4woem	57	7716	4
050212	11:56	5465	23lion	58	2457	5
050212	11:56	5465	11joom	59	3335	5
050212	11:56	5465	10plin	60	5880	4
050212	11:56	5465	6clim	61	2479	3
050212	11:56	5465	11lool	62	2291	5
050212	11:56	5465	24nuad	63	3241	5
050212	11:56	5465	24kige	64	4031	3
050212	11:56	5465	16cow	65	2375	3
050212	11:56	5465	15cute	66	2357	9
050212	11:56	5465	6slin	67	1712	5
050212	11:56	5465	22lip	68	2752	6
050212	11:56	5465	15bath	69	1538	8
050212	11:56	5465	6voke	70	2805	6
050212	11:56	5465	22jip	71	2197	2
050212	11:56	5465	17girl	72	1952	7
050212	11:56	5465	24aqil	73	1952	3
050212	11:56	5465	7foof	74	3375	5
050212	11:56	5465	16air	75	2248	8
050212	11:56	5465	1nobe	76	3222	4
050212	11:56	5465	20sad	77	2081	1
050212	11:56	5465	5tutk	78	2532	2
050212	11:56	5465	19silk	79	5531	8
050212	11:56	5465	14obey	80	3609	4
050212	11:56	5465	16slap	81	3203	2
050212	11:56	5465	15wasp	82	1944	1
050212	11:56	5465	1jobe	83	1800	5
050212	11:56	5465	20seat	84	4234	5
050212	11:56	5465	2kabe	85	5122	4
050212	11:56	5465	4pems	86	1960	6
050212	11:56	5465	23lump	87	1562	1
050212	11:56	5465	19cold	88	1716	1
050212	11:56	5465	14pest	89	1461	1
050212	11:56	5465	4melb	90	3041	4
050212	11:56	5465	12lust	91	1703	5
050212	11:56	5465	14wife	92	1542	7
050212	11:56	5465	14arm	93	1122	5
050212	11:56	5465	21bed	94	1834	9
050212	11:56	5465	21fat	95	1594	1
050212	11:56	5465	8waf	96	1504	5
050212	11:56	5465	8taxe	97	1487	4
050212	11:56	5465	13nude	98	1640	5
050212	11:56	5465	3neeb	99	1226	3
050212	11:56	5465	24celm	100	1784	3
050212	11:56	5465	3leel	101	1511	5
050212	11:56	5465	6dlip	102	2870	6
050212	11:56	5465	9zafe	103	1432	4
050212	11:56	5465	1yofe	104	1254	3
050212	11:56	5465	11yoop	105	1266	3
050212	11:56	5465	9zabe	106	1424	3
050212	11:56	5465	20zest	107	1822	5
050212	11:56	5465	2vape	108	1374	6
050212	11:56	5465	7soob	109	1233	3
050212	11:56	5465	11lik	110	1175	3
050212	11:56	5465	21fear	111	1546	2
050212	11:56	5465	23mom	112	1497	9
050212	11:56	5465	18song	113	1517	9
050212	11:56	5465	12liar	114	1454	1
050212	11:56	5465	22pom	115	978	4
050212	11:56	5465	16fish	116	1309	5
050212	11:56	5465	2jabe	117	1443	4
050212	11:56	5465	22nip	118	1444	5
050212	11:56	5465	24jufe	119	1349	3
050212	11:56	5465	13cell	120	1315	5
