050112	10:06	4658	speed	1	2656	36
050112	10:06	4658	error	2	3602	97
050112	10:06	4658	whichhand	3	6039	right
050112	10:06	4658	19cold	1	5680	4
050112	10:06	4658	2vape	2	5243	2
050112	10:06	4658	8waf	3	3520	5
050112	10:06	4658	14arm	4	4092	5
050112	10:06	4658	23noon	5	2344	6
050112	10:06	4658	19sun	6	1732	8
050112	10:06	4658	11joom	7	2402	4
050112	10:06	4658	12liar	8	2308	3
050112	10:06	4658	5yane	9	2977	7
050112	10:06	4658	12life	10	2556	9
050112	10:06	4658	15baby	11	1327	9
050112	10:06	4658	20scar	12	2949	6
050112	10:06	4658	4woem	13	4633	3
050112	10:06	4658	18win	14	2703	9
050112	10:06	4658	4melb	15	2004	4
050112	10:06	4658	11yoop	16	2822	7
050112	10:06	4658	20seat	17	2023	5
050112	10:06	4658	7voom	18	1960	4
050112	10:06	4658	10nop	19	1731	5
050112	10:06	4658	23mom	20	2682	9
050112	10:06	4658	16air	21	2656	7
050112	10:06	4658	12lids	22	3616	6
050112	10:06	4658	21fear	23	3400	3
050112	10:06	4658	18snob	24	3753	7
050112	10:06	4658	22pom	25	3348	6
050112	10:06	4658	1yofe	26	1687	3
050112	10:06	4658	23pill	27	2014	5
050112	10:06	4658	2mafe	28	3656	5
050112	10:06	4658	9zafe	29	3798	4
050112	10:06	4658	1nobe	30	1863	5
050112	10:06	4658	18sour	31	2983	4
050112	10:06	4658	8dax	32	2385	5
050112	10:06	4658	13hide	33	2036	6
050112	10:06	4658	17hay	34	1604	7
050112	10:06	4658	16slap	35	3087	4
050112	10:06	4658	9zabe	36	2516	5
050112	10:06	4658	19tomb	37	3826	2
050112	10:06	4658	6dlip	38	10113	6
050112	10:06	4658	3yeet	39	2910	5
050112	10:06	4658	24aqil	40	3163	4
050112	10:06	4658	16fish	41	3414	7
050112	10:06	4658	22yip	42	2454	4
050112	10:06	4658	3tove	43	6382	5
050112	10:06	4658	17wish	44	2348	7
050112	10:06	4658	20zest	45	2369	8
050112	10:06	4658	23lump	46	1796	6
050112	10:06	4658	10pluk	47	2679	6
050112	10:06	4658	3leel	48	1621	5
050112	10:06	4658	8wac	49	2527	5
050112	10:06	4658	11lool	50	2532	7
050112	10:06	4658	14obey	51	6033	6
050112	10:06	4658	2kabe	52	3501	5
050112	10:06	4658	21star	53	1346	7
050112	10:06	4658	15bath	54	1440	7
050112	10:06	4658	7voop	55	4585	5
050112	10:06	4658	9beeg	56	3858	5
050112	10:06	4658	5anay	57	1560	6
050112	10:06	4658	5yame	58	2620	5
050112	10:06	4658	1nofe	59	5149	5
050112	10:06	4658	18song	60	2150	7
050112	10:06	4658	9veed	61	1562	6
050112	10:06	4658	13nude	62	983	5
050112	10:06	4658	12more	63	1491	7
050112	10:06	4658	13army	64	1163	6
050112	10:06	4658	4pems	65	1752	4
050112	10:06	4658	22jip	66	1604	4
050112	10:06	4658	10lim	67	1510	5
050112	10:06	4658	16cow	68	2013	4
050112	10:06	4658	19ugly	69	2119	3
050112	10:06	4658	20eat	70	1636	8
050112	10:06	4658	6flin	71	1741	6
050112	10:06	4658	17name	72	1970	5
050112	10:06	4658	23lion	73	1781	7
050112	10:06	4658	17girl	74	3449	8
050112	10:06	4658	2yate	75	1112	6
050112	10:06	4658	12lust	76	1727	8
050112	10:06	4658	10hil	77	1901	6
050112	10:06	4658	11lik	78	2075	5
050112	10:06	4658	22lip	79	1630	6
050112	10:06	4658	7foof	80	1349	4
050112	10:06	4658	24jufe	81	1658	6
050112	10:06	4658	6voke	82	930	5
050112	10:06	4658	11nilo	83	952	4
050112	10:06	4658	18blue	84	1965	6
050112	10:06	4658	1pobe	85	3153	3
050112	10:06	4658	6slin	86	1876	3
050112	10:06	4658	21bees	87	2651	2
050112	10:06	4658	5tutk	88	2611	5
050112	10:06	4658	15cute	89	1372	7
050112	10:06	4658	7soob	90	1865	8
050112	10:06	4658	19silk	91	2073	8
050112	10:06	4658	17bowl	92	2328	7
050112	10:06	4658	24nuad	93	2837	2
050112	10:06	4658	5jame	94	2053	4
050112	10:06	4658	2jabe	95	1885	6
050112	10:06	4658	13cell	96	1188	6
050112	10:06	4658	3meef	97	2079	4
050112	10:06	4658	14wife	98	2758	6
050112	10:06	4658	7soog	99	970	5
050112	10:06	4658	21bed	100	1622	7
050112	10:06	4658	21fat	101	2576	3
050112	10:06	4658	9tage	102	1091	3
050112	10:06	4658	24kige	103	978	3
050112	10:06	4658	3neeb	104	1543	4
050112	10:06	4658	13lice	105	2524	1
050112	10:06	4658	22nip	106	2441	5
050112	10:06	4658	14dawn	107	1481	7
050112	10:06	4658	8tez	108	1001	6
050112	10:06	4658	14pest	109	1692	5
050112	10:06	4658	4peka	110	2219	4
050112	10:06	4658	8taxe	111	1084	5
050112	10:06	4658	1jobe	112	2163	7
050112	10:06	4658	15frog	113	1023	6
050112	10:06	4658	4alfi	114	2802	7
050112	10:06	4658	24celm	115	2803	5
050112	10:06	4658	6clim	116	2557	6
050112	10:06	4658	20sad	117	3440	3
050112	10:06	4658	10plin	118	1815	6
050112	10:06	4658	16lake	119	1233	5
050112	10:06	4658	15wasp	120	1851	4
