050112	16:59	12	speed	1	7709	51
050112	16:59	12	error	2	4455	98
050112	16:59	12	whichhand	3	12070	left hand
050112	16:59	12	16cow	1	6253	6
050112	16:59	12	9veed	2	5721	5
050112	16:59	12	16slap	3	2531	2
050112	16:59	12	22lip	4	2424	4
050112	16:59	12	5anay	5	3473	3
050112	16:59	12	5jame	6	1510	5
050112	16:59	12	23mom	7	2197	8
050112	16:59	12	7voom	8	2615	5
050112	16:59	12	8dax	9	1697	3
050112	16:59	12	4melb	10	2032	4
050112	16:59	12	6clim	11	1209	4
050112	16:59	12	19silk	12	1996	8
050112	16:59	12	4woem	13	2095	5
050112	16:59	12	20eat	14	1581	9
050112	16:59	12	22yip	15	2521	2
050112	16:59	12	20seat	16	2414	6
050112	16:59	12	13hide	17	1999	4
050112	16:59	12	5yane	18	2330	5
050112	16:59	12	10hil	19	1151	5
050112	16:59	12	4peka	20	1172	5
050112	16:59	12	6flin	21	1864	5
050112	16:59	12	16fish	22	1592	8
050112	16:59	12	18win	23	1779	9
050112	16:59	12	21bees	24	2535	1
050112	16:59	12	5yame	25	1596	5
050112	16:59	12	15wasp	26	1887	1
050112	16:59	12	3tove	27	1982	5
050112	16:59	12	17hay	28	1841	4
050112	16:59	12	17wish	29	1874	9
050112	16:59	12	11lik	30	1561	9
050112	16:59	12	19ugly	31	1718	1
050112	16:59	12	23lion	32	1764	6
050112	16:59	12	16air	33	1320	7
050112	16:59	12	18snob	34	2190	1
050112	16:59	12	1jobe	35	1297	5
050112	16:59	12	12more	36	1552	8
050112	16:59	12	3yeet	37	1413	5
050112	16:59	12	7foof	38	1511	5
050112	16:59	12	12lids	39	2462	3
050112	16:59	12	2mafe	40	1077	5
050112	16:59	12	6dlip	41	1110	5
050112	16:59	12	21fat	42	1877	1
050112	16:59	12	15frog	43	2020	7
050112	16:59	12	1nobe	44	1206	5
050112	16:59	12	10lim	45	807	5
050112	16:59	12	24kige	46	668	5
050112	16:59	12	21star	47	1781	9
050112	16:59	12	11yoop	48	1032	5
050112	16:59	12	9zafe	49	1250	5
050112	16:59	12	3leel	50	708	5
050112	16:59	12	17name	51	1443	7
050112	16:59	12	17bowl	52	2397	5
050112	16:59	12	24nuad	53	1327	5
050112	16:59	12	14obey	54	1957	6
050112	16:59	12	23lump	55	2769	3
050112	16:59	12	20zest	56	1836	8
050112	16:59	12	2kabe	57	860	5
050112	16:59	12	9tage	58	750	5
050112	16:59	12	22pom	59	644	5
050112	16:59	12	21bed	60	3054	9
050112	16:59	12	13cell	61	1997	7
050112	16:59	12	3meef	62	1263	5
050112	16:59	12	12life	63	1512	9
050112	16:59	12	19sun	64	1519	9
050112	16:59	12	14wife	65	2453	5
050112	16:59	12	8taxe	66	1996	1
050112	16:59	12	24celm	67	743	5
050112	16:59	12	16lake	68	1789	8
050112	16:59	12	8waf	69	1280	5
050112	16:59	12	6slin	70	688	5
050112	16:59	12	13army	71	1792	9
050112	16:59	12	13lice	72	1771	1
050112	16:59	12	18sour	73	1910	7
050112	16:59	12	14pest	74	2332	2
050112	16:59	12	5tutk	75	1137	5
050112	16:59	12	8wac	76	967	5
050112	16:59	12	19cold	77	1770	1
050112	16:59	12	1yofe	78	1631	5
050112	16:59	12	20scar	79	1937	3
050112	16:59	12	7soob	80	1806	5
050112	16:59	12	12lust	81	1792	9
050112	16:59	12	18blue	82	1907	7
050112	16:59	12	2yate	83	1689	5
050112	16:59	12	6voke	84	712	5
050112	16:59	12	8tez	85	743	5
050112	16:59	12	11lool	86	909	5
050112	16:59	12	13nude	87	1965	5
050112	16:59	12	24jufe	88	929	5
050112	16:59	12	22nip	89	2975	3
050112	16:59	12	2jabe	90	1001	5
050112	16:59	12	24aqil	91	692	5
050112	16:59	12	20sad	92	1892	1
050112	16:59	12	7soog	93	987	5
050112	16:59	12	18song	94	2215	7
050112	16:59	12	14dawn	95	1193	7
050112	16:59	12	23pill	96	1548	4
050112	16:59	12	21fear	97	1761	1
050112	16:59	12	11joom	98	1630	5
050112	16:59	12	9beeg	99	856	5
050112	16:59	12	23noon	100	1473	6
050112	16:59	12	14arm	101	1449	4
050112	16:59	12	11nilo	102	786	5
050112	16:59	12	15cute	103	1902	9
050112	16:59	12	4alfi	104	1092	5
050112	16:59	12	3neeb	105	1076	5
050112	16:59	12	15baby	106	3644	8
050112	16:59	12	1pobe	107	1315	5
050112	16:59	12	10nop	108	826	5
050112	16:59	12	15bath	109	1796	8
050112	16:59	12	17girl	110	1543	5
050112	16:59	12	9zabe	111	2060	5
050112	16:59	12	10pluk	112	692	5
050112	16:59	12	4pems	113	676	5
050112	16:59	12	12liar	114	1629	1
050112	16:59	12	10plin	115	2591	5
050112	16:59	12	1nofe	116	697	5
050112	16:59	12	22jip	117	865	5
050112	16:59	12	2vape	118	658	5
050112	16:59	12	7voop	119	700	5
050112	16:59	12	19tomb	120	1756	2
