050212	14:45	98491	speed	1	3846	34
050212	14:45	98491	error	2	1407	97
050212	14:45	98491	whichhand	3	4658	right
050212	14:45	98491	5tutk	1	7806	3
050212	14:45	98491	13hide	2	6738	3
050212	14:45	98491	11lik	3	2698	5
050212	14:45	98491	3tove	4	4424	5
050212	14:45	98491	5yame	5	6479	5
050212	14:45	98491	6clim	6	4194	5
050212	14:45	98491	11nilo	7	2898	6
050212	14:45	98491	22pom	8	5032	5
050212	14:45	98491	10hil	9	3830	5
050212	14:45	98491	14dawn	10	3125	7
050212	14:45	98491	6voke	11	5577	6
050212	14:45	98491	15wasp	12	2169	4
050212	14:45	98491	13lice	13	7564	3
050212	14:45	98491	20sad	14	1794	1
050212	14:45	98491	13army	15	5053	5
050212	14:45	98491	16slap	16	4490	4
050212	14:45	98491	8dax	17	4686	5
050212	14:45	98491	23mom	18	2490	8
050212	14:45	98491	1pobe	19	4448	5
050212	14:45	98491	11joom	20	3158	5
050212	14:45	98491	7soog	21	1649	5
050212	14:45	98491	15cute	22	6946	7
050212	14:45	98491	22yip	23	4113	6
050212	14:45	98491	21fat	24	2204	4
050212	14:45	98491	14pest	25	1623	3
050212	14:45	98491	17name	26	2521	5
050212	14:45	98491	19sun	27	2758	6
050212	14:45	98491	2vape	28	6121	4
050212	14:45	98491	1yofe	29	3547	5
050212	14:45	98491	8wac	30	6141	5
050212	14:45	98491	24aqil	31	5861	5
050212	14:45	98491	20eat	32	1569	6
050212	14:45	98491	6dlip	33	4189	6
050212	14:45	98491	24kige	34	1589	5
050212	14:45	98491	9beeg	35	4936	5
050212	14:45	98491	12lids	36	5530	5
050212	14:45	98491	17hay	37	3332	5
050212	14:45	98491	20zest	38	3192	6
050212	14:45	98491	16lake	39	3369	7
050212	14:45	98491	8tez	40	5644	5
050212	14:45	98491	8waf	41	2568	4
050212	14:45	98491	2yate	42	5156	5
050212	14:45	98491	21fear	43	3780	1
050212	14:45	98491	1nofe	44	2678	4
050212	14:45	98491	18blue	45	2772	4
050212	14:45	98491	10nop	46	4687	4
050212	14:45	98491	16cow	47	2667	5
050212	14:45	98491	23noon	48	2859	5
050212	14:45	98491	7voom	49	3234	5
050212	14:45	98491	14arm	50	2170	5
050212	14:45	98491	4peka	51	4813	6
050212	14:45	98491	3yeet	52	4084	5
050212	14:45	98491	17bowl	53	1417	5
050212	14:45	98491	9veed	54	3835	5
050212	14:45	98491	4pems	55	2571	5
050212	14:45	98491	3neeb	56	3622	6
050212	14:45	98491	16air	57	2020	7
050212	14:45	98491	20seat	58	1902	5
050212	14:45	98491	23lion	59	3493	5
050212	14:45	98491	19ugly	60	2426	2
050212	14:45	98491	3leel	61	4778	5
050212	14:45	98491	2jabe	62	5227	5
050212	14:45	98491	12liar	63	1712	3
050212	14:45	98491	9zabe	64	3326	5
050212	14:45	98491	5yane	65	3803	5
050212	14:45	98491	6flin	66	3524	5
050212	14:45	98491	20scar	67	3383	4
050212	14:45	98491	19cold	68	1697	3
050212	14:45	98491	15baby	69	3657	5
050212	14:45	98491	10plin	70	5734	5
050212	14:45	98491	18win	71	2240	7
050212	14:45	98491	12more	72	2424	7
050212	14:45	98491	3meef	73	2641	5
050212	14:45	98491	14obey	74	2593	3
050212	14:45	98491	13cell	75	2123	2
050212	14:45	98491	4woem	76	3504	5
050212	14:45	98491	18sour	77	4276	5
050212	14:45	98491	9zafe	78	1705	5
050212	14:45	98491	24nuad	79	1888	5
050212	14:45	98491	22jip	80	3734	6
050212	14:45	98491	15frog	81	1250	5
050212	14:45	98491	7voop	82	4355	5
050212	14:45	98491	7soob	83	2221	5
050212	14:45	98491	5jame	84	4622	5
050212	14:45	98491	8taxe	85	2108	4
050212	14:45	98491	7foof	86	2810	6
050212	14:45	98491	12life	87	4267	6
050212	14:45	98491	23pill	88	2081	5
050212	14:45	98491	17wish	89	2568	6
050212	14:45	98491	2kabe	90	3843	5
050212	14:45	98491	24jufe	91	4985	5
050212	14:45	98491	22nip	92	4626	5
050212	14:45	98491	21bed	93	2968	7
050212	14:45	98491	16fish	94	1067	5
050212	14:45	98491	11yoop	95	3628	5
050212	14:45	98491	10lim	96	4052	5
050212	14:45	98491	12lust	97	3426	7
050212	14:45	98491	4alfi	98	5106	5
050212	14:45	98491	4melb	99	925	5
050212	14:45	98491	15bath	100	1435	6
050212	14:45	98491	1nobe	101	2821	5
050212	14:45	98491	18song	102	3029	8
050212	14:45	98491	2mafe	103	1160	5
050212	14:45	98491	19tomb	104	2770	4
050212	14:45	98491	19silk	105	2188	5
050212	14:45	98491	9tage	106	6495	5
050212	14:45	98491	21star	107	1473	6
050212	14:45	98491	6slin	108	1424	5
050212	14:45	98491	1jobe	109	4018	5
050212	14:45	98491	17girl	110	5338	6
050212	14:45	98491	10pluk	111	2356	4
050212	14:45	98491	18snob	112	2567	5
050212	14:45	98491	22lip	113	4091	5
050212	14:45	98491	13nude	114	1751	7
050212	14:45	98491	11lool	115	5132	5
050212	14:45	98491	23lump	116	3821	4
050212	14:45	98491	14wife	117	3125	5
050212	14:45	98491	21bees	118	1689	4
050212	14:45	98491	5anay	119	3744	5
050212	14:45	98491	24celm	120	2738	5
