050312	17:34	12	speed	1	10617	55
050312	17:34	12	error	2	11165	96
050312	17:34	12	whichhand	3	5465	right
050312	17:34	12	3neeb	1	4217	2
050312	17:34	12	13nude	2	2913	3
050312	17:34	12	2yate	3	2222	4
050312	17:34	12	5yane	4	1704	3
050312	17:34	12	21star	5	2054	7
050312	17:34	12	9zafe	6	2895	2
050312	17:34	12	6dlip	7	2749	4
050312	17:34	12	17girl	8	1769	7
050312	17:34	12	4peka	9	1797	5
050312	17:34	12	21fat	10	2096	1
050312	17:34	12	11yoop	11	1646	1
050312	17:34	12	24aqil	12	1576	2
050312	17:34	12	14arm	13	1740	7
050312	17:34	12	11nilo	14	2313	6
050312	17:34	12	4pems	15	1639	6
050312	17:34	12	4woem	16	2568	3
050312	17:34	12	10nop	17	1228	3
050312	17:34	12	18blue	18	1750	4
050312	17:34	12	20seat	19	2107	7
050312	17:34	12	16fish	20	2505	1
050312	17:34	12	16air	21	1903	8
050312	17:34	12	21fear	22	1421	1
050312	17:34	12	21bees	23	1304	1
050312	17:34	12	16lake	24	1982	9
050312	17:34	12	2mafe	25	2802	2
050312	17:34	12	22nip	26	1836	5
050312	17:34	12	18song	27	2005	9
050312	17:34	12	8tez	28	1783	2
050312	17:34	12	23lump	29	1603	1
050312	17:34	12	1yofe	30	1046	1
050312	17:34	12	3tove	31	960	1
050312	17:34	12	6flin	32	1309	1
050312	17:34	12	15baby	33	1252	9
050312	17:34	12	16cow	34	1573	9
050312	17:34	12	1jobe	35	1545	8
050312	17:34	12	9beeg	36	1863	5
050312	17:34	12	8dax	37	1487	4
050312	17:34	12	6slin	38	1286	6
050312	17:34	12	7soob	39	1486	5
050312	17:34	12	14dawn	40	1885	7
050312	17:34	12	17name	41	1524	8
050312	17:34	12	9tage	42	2842	3
050312	17:34	12	8taxe	43	1754	4
050312	17:34	12	5jame	44	1735	7
050312	17:34	12	20eat	45	1204	8
050312	17:34	12	15cute	46	735	8
050312	17:34	12	23lion	47	829	8
050312	17:34	12	2jabe	48	1864	9
050312	17:34	12	17wish	49	840	9
050312	17:34	12	22yip	50	786	9
050312	17:34	12	14wife	51	654	9
050312	17:34	12	7voop	52	2264	2
050312	17:34	12	7voom	53	2896	9
050312	17:34	12	9zabe	54	1766	1
050312	17:34	12	8wac	55	1291	1
050312	17:34	12	20zest	56	1970	9
050312	17:34	12	23noon	57	1429	9
050312	17:34	12	12liar	58	648	9
050312	17:34	12	10lim	59	2050	3
050312	17:34	12	19sun	60	1395	9
050312	17:34	12	10hil	61	1998	2
050312	17:34	12	11lik	62	1065	2
050312	17:34	12	24nuad	63	1019	2
050312	17:34	12	3leel	64	934	2
050312	17:34	12	13hide	65	2035	4
050312	17:34	12	19cold	66	1172	4
050312	17:34	12	12lids	67	2776	5
050312	17:34	12	18sour	68	1347	5
050312	17:34	12	24celm	69	1345	3
050312	17:34	12	18snob	70	1390	3
050312	17:34	12	11lool	71	4202	1
050312	17:34	12	5yame	72	914	1
050312	17:34	12	19tomb	73	1849	1
050312	17:34	12	22jip	74	1963	8
050312	17:34	12	24kige	75	1103	8
050312	17:34	12	12life	76	2070	9
050312	17:34	12	8waf	77	1949	1
050312	17:34	12	6voke	78	715	1
050312	17:34	12	10pluk	79	698	1
050312	17:34	12	21bed	80	1722	9
050312	17:34	12	12lust	81	2504	1
050312	17:34	12	13cell	82	1774	1
050312	17:34	12	19ugly	83	2394	1
050312	17:34	12	11joom	84	1628	1
050312	17:34	12	5anay	85	1086	1
050312	17:34	12	22lip	86	1358	1
050312	17:34	12	14obey	87	1603	1
050312	17:34	12	3yeet	88	877	1
050312	17:34	12	16slap	89	1366	1
050312	17:34	12	22pom	90	1243	1
050312	17:34	12	7foof	91	1029	1
050312	17:34	12	3meef	92	943	1
050312	17:34	12	18win	93	1509	9
050312	17:34	12	20scar	94	1396	1
050312	17:34	12	14pest	95	895	1
050312	17:34	12	24jufe	96	1775	5
050312	17:34	12	17hay	97	1563	9
050312	17:34	12	12more	98	4376	9
050312	17:34	12	1pobe	99	2273	1
050312	17:34	12	1nofe	100	809	1
050312	17:34	12	5tutk	101	700	1
050312	17:34	12	23pill	102	1636	2
050312	17:34	12	13army	103	1773	9
050312	17:34	12	4melb	104	1705	1
050312	17:34	12	19silk	105	2983	9
050312	17:34	12	1nobe	106	1714	1
050312	17:34	12	17bowl	107	1545	9
050312	17:34	12	9veed	108	1782	4
050312	17:34	12	2kabe	109	794	4
050312	17:34	12	20sad	110	1774	1
050312	17:34	12	7soog	111	1578	1
050312	17:34	12	2vape	112	1310	1
050312	17:34	12	6clim	113	885	1
050312	17:34	12	23mom	114	1293	9
050312	17:34	12	10plin	115	804	9
050312	17:34	12	15wasp	116	1744	1
050312	17:34	12	15frog	117	950	1
050312	17:34	12	13lice	118	747	1
050312	17:34	12	15bath	119	1361	9
050312	17:34	12	4alfi	120	1470	1
