050112	16:06	9	speed	1	5954	38
050112	16:06	9	error	2	3500	86
050112	16:06	9	whichhand	3	10161	right
050112	16:06	9	22lip	1	21995	1
050112	16:06	9	23mom	2	11537	6
050112	16:06	9	14obey	3	3372	4
050112	16:06	9	8tez	4	3822	3
050112	16:06	9	1jobe	5	7381	4
050112	16:06	9	18blue	6	4314	8
050112	16:06	9	8taxe	7	4382	3
050112	16:06	9	1nobe	8	2599	3
050112	16:06	9	10nop	9	2992	3
050112	16:06	9	6clim	10	12770	5
050112	16:06	9	18sour	11	4123	3
050112	16:06	9	1yofe	12	2630	2
050112	16:06	9	5yame	13	4806	5
050112	16:06	9	21star	14	4069	9
050112	16:06	9	9zafe	15	2603	2
050112	16:06	9	3leel	16	2260	4
050112	16:06	9	5anay	17	5876	3
050112	16:06	9	18snob	18	2831	2
050112	16:06	9	7foof	19	1975	4
050112	16:06	9	19sun	20	2083	9
050112	16:06	9	17name	21	3370	8
050112	16:06	9	16fish	22	3804	8
050112	16:06	9	2mafe	23	4268	3
050112	16:06	9	1pobe	24	2257	5
050112	16:06	9	20zest	25	2473	7
050112	16:06	9	13lice	26	2400	1
050112	16:06	9	15cute	27	3218	9
050112	16:06	9	24nuad	28	3019	4
050112	16:06	9	14arm	29	4068	7
050112	16:06	9	21fat	30	4794	4
050112	16:06	9	16slap	31	1985	3
050112	16:06	9	4pems	32	2284	3
050112	16:06	9	5tutk	33	1467	2
050112	16:06	9	21bees	34	1820	1
050112	16:06	9	6flin	35	2813	4
050112	16:06	9	23noon	36	4078	9
050112	16:06	9	4alfi	37	2475	5
050112	16:06	9	22nip	38	9402	6
050112	16:06	9	20sad	39	1493	1
050112	16:06	9	10pluk	40	2740	2
050112	16:06	9	22yip	41	5912	3
050112	16:06	9	11lik	42	5098	5
050112	16:06	9	20seat	43	2381	8
050112	16:06	9	18win	44	2080	9
050112	16:06	9	23lump	45	3343	2
050112	16:06	9	15frog	46	4258	5
050112	16:06	9	10lim	47	1328	5
050112	16:06	9	22jip	48	1214	5
050112	16:06	9	3meef	49	1817	3
050112	16:06	9	12life	50	2083	9
050112	16:06	9	10hil	51	2682	5
050112	16:06	9	3neeb	52	1905	3
050112	16:06	9	12lust	53	4583	7
050112	16:06	9	12lids	54	4015	6
050112	16:06	9	5jame	55	2911	4
050112	16:06	9	19cold	56	5756	4
050112	16:06	9	2jabe	57	2196	5
050112	16:06	9	6dlip	58	1799	4
050112	16:06	9	8wac	59	2785	3
050112	16:06	9	9zabe	60	2372	4
050112	16:06	9	12more	61	4287	8
050112	16:06	9	14pest	62	2651	2
050112	16:06	9	19ugly	63	2532	5
050112	16:06	9	16cow	64	3328	5
050112	16:06	9	9veed	65	1628	4
050112	16:06	9	15bath	66	2046	7
050112	16:06	9	2vape	67	1591	5
050112	16:06	9	5yane	68	3506	4
050112	16:06	9	15wasp	69	3022	2
050112	16:06	9	8dax	70	2079	3
050112	16:06	9	17hay	71	3982	6
050112	16:06	9	9tage	72	1863	5
050112	16:06	9	15baby	73	1775	9
050112	16:06	9	14wife	74	2227	9
050112	16:06	9	17wish	75	2972	9
050112	16:06	9	24celm	76	1342	4
050112	16:06	9	13cell	77	2427	6
050112	16:06	9	8waf	78	1628	4
050112	16:06	9	24aqil	79	1166	3
050112	16:06	9	22pom	80	2627	6
050112	16:06	9	6voke	81	1204	4
050112	16:06	9	16lake	82	1958	9
050112	16:06	9	24kige	83	1507	4
050112	16:06	9	7voop	84	1889	2
050112	16:06	9	11joom	85	2608	7
050112	16:06	9	4woem	86	1433	4
050112	16:06	9	6slin	87	2035	3
050112	16:06	9	4melb	88	932	4
050112	16:06	9	21bed	89	1538	9
050112	16:06	9	12liar	90	2480	1
050112	16:06	9	14dawn	91	1310	2
050112	16:06	9	2kabe	92	1165	3
050112	16:06	9	18song	93	3290	7
050112	16:06	9	20eat	94	1527	6
050112	16:06	9	19silk	95	1909	4
050112	16:06	9	13hide	96	2011	3
050112	16:06	9	11lool	97	1173	4
050112	16:06	9	21fear	98	1401	3
050112	16:06	9	4peka	99	1156	3
050112	16:06	9	3yeet	100	1769	5
050112	16:06	9	3tove	101	1277	4
050112	16:06	9	7soog	102	2725	3
050112	16:06	9	17bowl	103	1993	7
050112	16:06	9	2yate	104	1436	5
050112	16:06	9	11yoop	105	2181	4
050112	16:06	9	10plin	106	1880	3
050112	16:06	9	23lion	107	2144	3
050112	16:06	9	19tomb	108	2980	4
050112	16:06	9	1nofe	109	1351	3
050112	16:06	9	11nilo	110	2252	5
050112	16:06	9	13army	111	4100	4
050112	16:06	9	16air	112	2560	9
050112	16:06	9	7soob	113	2387	5
050112	16:06	9	24jufe	114	1326	3
050112	16:06	9	13nude	115	4772	7
050112	16:06	9	9beeg	116	2044	3
050112	16:06	9	20scar	117	3645	3
050112	16:06	9	7voom	118	2804	5
050112	16:06	9	17girl	119	2605	9
050112	16:06	9	23pill	120	1830	5
