050212	13:03	1	speed	1	6202	67
050212	13:03	1	error	2	1186	88
050212	13:03	1	whichhand	3	25942	right
050212	13:03	1	11yoop	1	13678	6
050212	13:03	1	10nop	2	4730	4
050212	13:03	1	7soog	3	3281	3
050212	13:03	1	22lip	4	5651	7
050212	13:03	1	9zabe	5	2880	6
050212	13:03	1	7voom	6	5817	7
050212	13:03	1	1nobe	7	5262	3
050212	13:03	1	21bed	8	2330	8
050212	13:03	1	18blue	9	3864	4
050212	13:03	1	11joom	10	2230	6
050212	13:03	1	3neeb	11	2327	5
050212	13:03	1	8waf	12	3380	5
050212	13:03	1	7voop	13	3207	6
050212	13:03	1	5tutk	14	5215	5
050212	13:03	1	23noon	15	2623	6
050212	13:03	1	9tage	16	5152	6
050212	13:03	1	6slin	17	4225	4
050212	13:03	1	21star	18	3649	7
050212	13:03	1	4pems	19	2704	6
050212	13:03	1	14pest	20	2661	3
050212	13:03	1	16lake	21	5525	9
050212	13:03	1	10lim	22	2103	5
050212	13:03	1	13cell	23	2221	6
050212	13:03	1	18sour	24	1926	7
050212	13:03	1	24nuad	25	2356	6
050212	13:03	1	20zest	26	1824	4
050212	13:03	1	4peka	27	2634	4
050212	13:03	1	4woem	28	2970	5
050212	13:03	1	22yip	29	1893	5
050212	13:03	1	3yeet	30	2948	6
050212	13:03	1	5yame	31	3472	6
050212	13:03	1	10pluk	32	7518	6
050212	13:03	1	1jobe	33	3783	6
050212	13:03	1	7foof	34	2816	5
050212	13:03	1	9beeg	35	1858	7
050212	13:03	1	1nofe	36	6274	5
050212	13:03	1	1yofe	37	3413	5
050212	13:03	1	19cold	38	2630	7
050212	13:03	1	2kabe	39	3223	6
050212	13:03	1	13lice	40	2551	4
050212	13:03	1	16slap	41	3116	4
050212	13:03	1	22jip	42	2169	3
050212	13:03	1	14wife	43	3012	6
050212	13:03	1	12lids	44	2213	7
050212	13:03	1	2yate	45	1864	5
050212	13:03	1	17hay	46	1744	4
050212	13:03	1	4alfi	47	1509	4
050212	13:03	1	9veed	48	6092	5
050212	13:03	1	6flin	49	4903	6
050212	13:03	1	15bath	50	2531	7
050212	13:03	1	1pobe	51	1392	5
050212	13:03	1	3meef	52	1507	4
050212	13:03	1	23mom	53	1506	6
050212	13:03	1	8wac	54	3216	5
050212	13:03	1	21fat	55	6393	7
050212	13:03	1	14obey	56	2312	4
050212	13:03	1	2mafe	57	1950	5
050212	13:03	1	23pill	58	3499	6
050212	13:03	1	13nude	59	3384	7
050212	13:03	1	17bowl	60	4235	6
050212	13:03	1	21bees	61	2002	3
050212	13:03	1	22pom	62	3500	5
050212	13:03	1	8taxe	63	4177	6
050212	13:03	1	13army	64	3491	3
050212	13:03	1	17name	65	2440	5
050212	13:03	1	11lik	66	1089	5
050212	13:03	1	24celm	67	2016	5
050212	13:03	1	12liar	68	1587	4
050212	13:03	1	5yane	69	1118	5
050212	13:03	1	20seat	70	3388	7
050212	13:03	1	17girl	71	4534	8
050212	13:03	1	19silk	72	2953	7
050212	13:03	1	24jufe	73	1244	4
050212	13:03	1	16fish	74	4190	7
050212	13:03	1	21fear	75	2782	2
050212	13:03	1	5anay	76	1897	4
050212	13:03	1	19tomb	77	2480	1
050212	13:03	1	3leel	78	1527	5
050212	13:03	1	15frog	79	1749	3
050212	13:03	1	3tove	80	1658	5
050212	13:03	1	17wish	81	3419	6
050212	13:03	1	6voke	82	1500	4
050212	13:03	1	11lool	83	1059	5
050212	13:03	1	9zafe	84	2140	4
050212	13:03	1	15baby	85	2121	7
050212	13:03	1	18song	86	1518	8
050212	13:03	1	4melb	87	1077	5
050212	13:03	1	20scar	88	4453	3
050212	13:03	1	18win	89	1651	9
050212	13:03	1	10plin	90	1804	5
050212	13:03	1	6clim	91	1727	4
050212	13:03	1	18snob	92	3948	2
050212	13:03	1	23lump	93	1879	4
050212	13:03	1	2jabe	94	1479	5
050212	13:03	1	12more	95	3071	6
050212	13:03	1	15cute	96	2526	7
050212	13:03	1	8tez	97	1490	4
050212	13:03	1	14dawn	98	1066	6
050212	13:03	1	20sad	99	1659	2
050212	13:03	1	16air	100	1356	5
050212	13:03	1	15wasp	101	2528	2
050212	13:03	1	6dlip	102	1526	4
050212	13:03	1	11nilo	103	1380	4
050212	13:03	1	19sun	104	1248	6
050212	13:03	1	13hide	105	1346	6
050212	13:03	1	23lion	106	1663	7
050212	13:03	1	8dax	107	1464	5
050212	13:03	1	22nip	108	1216	5
050212	13:03	1	20eat	109	1427	8
050212	13:03	1	12lust	110	2358	6
050212	13:03	1	19ugly	111	1610	3
050212	13:03	1	7soob	112	2684	3
050212	13:03	1	14arm	113	2347	5
050212	13:03	1	24aqil	114	992	5
050212	13:03	1	16cow	115	1740	5
050212	13:03	1	24kige	116	1912	5
050212	13:03	1	2vape	117	1559	5
050212	13:03	1	12life	118	1972	7
050212	13:03	1	10hil	119	1359	6
050212	13:03	1	5jame	120	2668	4
