050212	14:56	8494	speed	1	2599	32
050212	14:56	8494	error	2	2252	93
050212	14:56	8494	whichhand	3	3386	right
050212	14:56	8494	21fat	1	4488	2
050212	14:56	8494	15bath	2	4980	6
050212	14:56	8494	21bees	3	2748	4
050212	14:56	8494	4pems	4	5773	6
050212	14:56	8494	1nobe	5	4959	4
050212	14:56	8494	4woem	6	4729	5
050212	14:56	8494	1jobe	7	7710	6
050212	14:56	8494	18sour	8	2799	3
050212	14:56	8494	21star	9	3348	9
050212	14:56	8494	13lice	10	3015	2
050212	14:56	8494	6dlip	11	6111	4
050212	14:56	8494	16fish	12	3500	5
050212	14:56	8494	4alfi	13	2056	5
050212	14:56	8494	3tove	14	3726	4
050212	14:56	8494	8wac	15	2455	5
050212	14:56	8494	11nilo	16	6334	5
050212	14:56	8494	10nop	17	10729	4
050212	14:56	8494	22lip	18	4864	5
050212	14:56	8494	14dawn	19	5151	7
050212	14:56	8494	16cow	20	2186	6
050212	14:56	8494	12more	21	2026	7
050212	14:56	8494	9zabe	22	3882	4
050212	14:56	8494	7soob	23	5353	3
050212	14:56	8494	9tage	24	7301	4
050212	14:56	8494	20zest	25	3413	6
050212	14:56	8494	6flin	26	8686	5
050212	14:56	8494	13nude	27	2951	6
050212	14:56	8494	2kabe	28	5722	5
050212	14:56	8494	6clim	29	5193	4
050212	14:56	8494	24celm	30	8084	5
050212	14:56	8494	13cell	31	5585	6
050212	14:56	8494	2mafe	32	5866	5
050212	14:56	8494	23lion	33	2934	7
050212	14:56	8494	8tez	34	5326	5
050212	14:56	8494	11joom	35	7740	5
050212	14:56	8494	15baby	36	5446	7
050212	14:56	8494	22nip	37	4036	6
050212	14:56	8494	10plin	38	4140	5
050212	14:56	8494	20eat	39	3041	8
050212	14:56	8494	20sad	40	2710	3
050212	14:56	8494	7soog	41	2320	4
050212	14:56	8494	11lik	42	6364	4
050212	14:56	8494	22yip	43	4332	5
050212	14:56	8494	7foof	44	3632	2
050212	14:56	8494	14wife	45	2598	7
050212	14:56	8494	18blue	46	5210	8
050212	14:56	8494	18song	47	2064	8
050212	14:56	8494	23pill	48	2248	6
050212	14:56	8494	8waf	49	3806	4
050212	14:56	8494	20seat	50	2121	6
050212	14:56	8494	15frog	51	2259	5
050212	14:56	8494	1nofe	52	1537	6
050212	14:56	8494	15wasp	53	2501	3
050212	14:56	8494	16slap	54	1974	5
050212	14:56	8494	17hay	55	2523	5
050212	14:56	8494	23mom	56	3127	7
050212	14:56	8494	1pobe	57	5391	5
050212	14:56	8494	4peka	58	3835	5
050212	14:56	8494	12lids	59	1762	6
050212	14:56	8494	10lim	60	5860	4
050212	14:56	8494	6slin	61	5606	5
050212	14:56	8494	19sun	62	2413	6
050212	14:56	8494	16lake	63	1339	7
050212	14:56	8494	4melb	64	3007	6
050212	14:56	8494	21bed	65	1894	8
050212	14:56	8494	11lool	66	3171	4
050212	14:56	8494	15cute	67	4252	8
050212	14:56	8494	12life	68	1159	8
050212	14:56	8494	22jip	69	2871	5
050212	14:56	8494	14arm	70	3153	7
050212	14:56	8494	17name	71	1223	7
050212	14:56	8494	18win	72	3413	6
050212	14:56	8494	12liar	73	1942	4
050212	14:56	8494	23noon	74	3854	6
050212	14:56	8494	7voop	75	2599	5
050212	14:56	8494	17bowl	76	1452	6
050212	14:56	8494	3neeb	77	2144	5
050212	14:56	8494	3meef	78	3696	4
050212	14:56	8494	16air	79	1897	7
050212	14:56	8494	9veed	80	4014	3
050212	14:56	8494	5yame	81	3641	4
050212	14:56	8494	19tomb	82	3008	5
050212	14:56	8494	12lust	83	1552	5
050212	14:56	8494	13hide	84	2206	6
050212	14:56	8494	5yane	85	2369	4
050212	14:56	8494	9zafe	86	1832	5
050212	14:56	8494	8taxe	87	7375	4
050212	14:56	8494	18snob	88	2301	4
050212	14:56	8494	24jufe	89	1158	4
050212	14:56	8494	9beeg	90	6246	4
050212	14:56	8494	20scar	91	3590	4
050212	14:56	8494	24nuad	92	1333	4
050212	14:56	8494	14obey	93	3769	5
050212	14:56	8494	10hil	94	3218	4
050212	14:56	8494	23lump	95	2646	4
050212	14:56	8494	1yofe	96	2186	4
050212	14:56	8494	17girl	97	4066	7
050212	14:56	8494	24aqil	98	3031	5
050212	14:56	8494	2vape	99	2149	5
050212	14:56	8494	3yeet	100	2549	4
050212	14:56	8494	5anay	101	4446	6
050212	14:56	8494	3leel	102	3002	4
050212	14:56	8494	7voom	103	2383	4
050212	14:56	8494	13army	104	3544	7
050212	14:56	8494	11yoop	105	1676	4
050212	14:56	8494	5jame	106	3646	4
050212	14:56	8494	17wish	107	2431	7
050212	14:56	8494	8dax	108	2280	5
050212	14:56	8494	14pest	109	4644	4
050212	14:56	8494	2yate	110	1688	3
050212	14:56	8494	2jabe	111	1474	3
050212	14:56	8494	21fear	112	2192	5
050212	14:56	8494	24kige	113	1968	3
050212	14:56	8494	22pom	114	1334	4
050212	14:56	8494	5tutk	115	1193	4
050212	14:56	8494	19silk	116	3279	7
050212	14:56	8494	10pluk	117	2773	4
050212	14:56	8494	19ugly	118	2132	4
050212	14:56	8494	19cold	119	2937	4
050212	14:56	8494	6voke	120	1481	3
