050212	13:59	1	speed	1	1721	68
050212	13:59	1	error	2	3379	83
050212	13:59	1	whichhand	3	25430	right
050212	13:59	1	2mafe	1	8894	5
050212	13:59	1	22yip	2	4216	6
050212	13:59	1	16lake	3	2022	8
050212	13:59	1	4pems	4	3398	4
050212	13:59	1	9veed	5	2724	6
050212	13:59	1	13cell	6	3576	6
050212	13:59	1	2kabe	7	4770	5
050212	13:59	1	19cold	8	3870	4
050212	13:59	1	15wasp	9	2654	3
050212	13:59	1	11lool	10	2132	6
050212	13:59	1	19tomb	11	3682	5
050212	13:59	1	8taxe	12	2417	2
050212	13:59	1	3meef	13	3647	5
050212	13:59	1	4peka	14	4041	6
050212	13:59	1	12life	15	2025	8
050212	13:59	1	14wife	16	3545	6
050212	13:59	1	14pest	17	2661	3
050212	13:59	1	6slin	18	4110	3
050212	13:59	1	17name	19	2279	6
050212	13:59	1	22nip	20	6026	4
050212	13:59	1	3yeet	21	2439	4
050212	13:59	1	11lik	22	3242	4
050212	13:59	1	15bath	23	1896	6
050212	13:59	1	22lip	24	1189	6
050212	13:59	1	24kige	25	2091	5
050212	13:59	1	12more	26	2104	7
050212	13:59	1	8wac	27	4985	4
050212	13:59	1	19silk	28	1472	6
050212	13:59	1	23lump	29	1831	4
050212	13:59	1	6dlip	30	3423	4
050212	13:59	1	8waf	31	2202	4
050212	13:59	1	6clim	32	2333	5
050212	13:59	1	9zafe	33	2363	6
050212	13:59	1	24celm	34	1383	6
050212	13:59	1	2yate	35	3093	6
050212	13:59	1	9tage	36	2845	6
050212	13:59	1	7soob	37	1381	6
050212	13:59	1	1nofe	38	2016	6
050212	13:59	1	8tez	39	1605	6
050212	13:59	1	21bees	40	5175	3
050212	13:59	1	16fish	41	1895	8
050212	13:59	1	11joom	42	3620	6
050212	13:59	1	20sad	43	1640	3
050212	13:59	1	23lion	44	1490	6
050212	13:59	1	15frog	45	838	6
050212	13:59	1	24nuad	46	1110	6
050212	13:59	1	11yoop	47	2219	6
050212	13:59	1	23pill	48	2313	6
050212	13:59	1	10nop	49	994	6
050212	13:59	1	16slap	50	1935	4
050212	13:59	1	1pobe	51	1804	6
050212	13:59	1	7soog	52	2046	4
050212	13:59	1	7voop	53	2681	4
050212	13:59	1	13hide	54	1869	6
050212	13:59	1	21star	55	821	6
050212	13:59	1	17girl	56	3735	6
050212	13:59	1	23noon	57	1705	7
050212	13:59	1	11nilo	58	3424	5
050212	13:59	1	16air	59	1388	8
050212	13:59	1	17hay	60	2802	6
050212	13:59	1	18win	61	1878	8
050212	13:59	1	15cute	62	1265	8
050212	13:59	1	22pom	63	2159	5
050212	13:59	1	21bed	64	2498	8
050212	13:59	1	14dawn	65	1904	4
050212	13:59	1	5anay	66	1240	4
050212	13:59	1	19ugly	67	1001	4
050212	13:59	1	2jabe	68	1744	5
050212	13:59	1	1jobe	69	1256	5
050212	13:59	1	10lim	70	2379	6
050212	13:59	1	20eat	71	1481	7
050212	13:59	1	12lust	72	1522	7
050212	13:59	1	21fear	73	2916	4
050212	13:59	1	12lids	74	2657	4
050212	13:59	1	13nude	75	1176	5
050212	13:59	1	3neeb	76	1411	5
050212	13:59	1	1yofe	77	1278	5
050212	13:59	1	5tutk	78	2032	4
050212	13:59	1	13lice	79	975	4
050212	13:59	1	17bowl	80	3250	6
050212	13:59	1	13army	81	1874	8
050212	13:59	1	18blue	82	1706	8
050212	13:59	1	19sun	83	1033	8
050212	13:59	1	20seat	84	1198	7
050212	13:59	1	10hil	85	1663	6
050212	13:59	1	5yame	86	1022	5
050212	13:59	1	18snob	87	1633	4
050212	13:59	1	10plin	88	1344	4
050212	13:59	1	23mom	89	1902	9
050212	13:59	1	24jufe	90	2837	5
050212	13:59	1	10pluk	91	1930	4
050212	13:59	1	4alfi	92	3416	5
050212	13:59	1	24aqil	93	1072	5
050212	13:59	1	15baby	94	3638	8
050212	13:59	1	18sour	95	1365	7
050212	13:59	1	14obey	96	1325	6
050212	13:59	1	18song	97	2414	6
050212	13:59	1	4melb	98	1277	5
050212	13:59	1	8dax	99	1326	4
050212	13:59	1	20scar	100	1534	5
050212	13:59	1	20zest	101	1330	5
050212	13:59	1	12liar	102	1270	4
050212	13:59	1	9beeg	103	2268	4
050212	13:59	1	17wish	104	2925	7
050212	13:59	1	3leel	105	3553	6
050212	13:59	1	6voke	106	1944	6
050212	13:59	1	6flin	107	1640	5
050212	13:59	1	16cow	108	4033	6
050212	13:59	1	21fat	109	1921	4
050212	13:59	1	7voom	110	1092	5
050212	13:59	1	9zabe	111	983	5
050212	13:59	1	5yane	112	2089	6
050212	13:59	1	3tove	113	2535	5
050212	13:59	1	1nobe	114	3493	5
050212	13:59	1	4woem	115	4510	5
050212	13:59	1	14arm	116	1208	6
050212	13:59	1	7foof	117	2032	6
050212	13:59	1	22jip	118	2568	6
050212	13:59	1	2vape	119	783	5
050212	13:59	1	5jame	120	905	5
