050212	13:52	1	speed	1	4040	42
050212	13:52	1	error	2	1496	95
050212	13:52	1	whichhand	3	31157	left
050212	13:52	1	7voop	1	9988	8
050212	13:52	1	19tomb	2	4591	9
050212	13:52	1	9zabe	3	5887	5
050212	13:52	1	1jobe	4	6402	6
050212	13:52	1	16cow	5	6247	4
050212	13:52	1	12life	6	1700	7
050212	13:52	1	13cell	7	2315	9
050212	13:52	1	2mafe	8	5832	3
050212	13:52	1	18win	9	3333	7
050212	13:52	1	15baby	10	3361	5
050212	13:52	1	10nop	11	6459	2
050212	13:52	1	10plin	12	5735	3
050212	13:52	1	10lim	13	3176	4
050212	13:52	1	5jame	14	2514	8
050212	13:52	1	20seat	15	2647	5
050212	13:52	1	3meef	16	7231	5
050212	13:52	1	8dax	17	2563	5
050212	13:52	1	15frog	18	2766	8
050212	13:52	1	16slap	19	2178	7
050212	13:52	1	17girl	20	1973	7
050212	13:52	1	22pom	21	2320	6
050212	13:52	1	2yate	22	4237	7
050212	13:52	1	6flin	23	4764	6
050212	13:52	1	13hide	24	2485	6
050212	13:52	1	11nilo	25	5835	5
050212	13:52	1	3leel	26	2649	3
050212	13:52	1	21bees	27	2553	5
050212	13:52	1	14wife	28	2236	6
050212	13:52	1	3yeet	29	3892	5
050212	13:52	1	5yane	30	2361	7
050212	13:52	1	20zest	31	6157	5
050212	13:52	1	9beeg	32	4924	5
050212	13:52	1	12lust	33	7814	8
050212	13:52	1	15bath	34	1770	7
050212	13:52	1	17wish	35	1869	8
050212	13:52	1	19ugly	36	3453	4
050212	13:52	1	20scar	37	2036	4
050212	13:52	1	24celm	38	3420	6
050212	13:52	1	18sour	39	4276	8
050212	13:52	1	7foof	40	3081	3
050212	13:52	1	14dawn	41	4511	5
050212	13:52	1	3tove	42	2218	6
050212	13:52	1	13lice	43	2995	6
050212	13:52	1	17name	44	3557	6
050212	13:52	1	16fish	45	5799	7
050212	13:52	1	5anay	46	1910	7
050212	13:52	1	18song	47	2804	8
050212	13:52	1	21bed	48	1853	8
050212	13:52	1	11lik	49	1773	8
050212	13:52	1	22nip	50	1969	7
050212	13:52	1	14obey	51	4772	5
050212	13:52	1	11yoop	52	4588	5
050212	13:52	1	19silk	53	2396	4
050212	13:52	1	6voke	54	2766	4
050212	13:52	1	7soob	55	1994	4
050212	13:52	1	8tez	56	3580	4
050212	13:52	1	12lids	57	3102	5
050212	13:52	1	10pluk	58	6115	5
050212	13:52	1	6slin	59	1821	5
050212	13:52	1	15cute	60	3126	3
050212	13:52	1	19cold	61	7282	6
050212	13:52	1	8waf	62	4692	6
050212	13:52	1	8wac	63	1760	4
050212	13:52	1	7voom	64	2700	6
050212	13:52	1	23lion	65	2290	4
050212	13:52	1	5tutk	66	5336	5
050212	13:52	1	17bowl	67	3010	7
050212	13:52	1	23noon	68	1803	8
050212	13:52	1	18blue	69	1805	5
050212	13:52	1	7soog	70	1711	5
050212	13:52	1	9zafe	71	4141	5
050212	13:52	1	24jufe	72	7392	5
050212	13:52	1	21star	73	3860	4
050212	13:52	1	1pobe	74	4858	6
050212	13:52	1	2jabe	75	2191	6
050212	13:52	1	12more	76	2234	8
050212	13:52	1	24kige	77	1986	7
050212	13:52	1	11lool	78	2845	6
050212	13:52	1	21fear	79	2653	6
050212	13:52	1	13nude	80	3780	8
050212	13:52	1	18snob	81	3862	6
050212	13:52	1	9tage	82	2564	4
050212	13:52	1	20sad	83	1687	6
050212	13:52	1	4woem	84	6798	5
050212	13:52	1	4pems	85	4707	6
050212	13:52	1	23mom	86	1542	8
050212	13:52	1	3neeb	87	4236	6
050212	13:52	1	24aqil	88	4026	3
050212	13:52	1	4melb	89	5121	4
050212	13:52	1	9veed	90	3667	1
050212	13:52	1	2kabe	91	2762	2
050212	13:52	1	4peka	92	3853	6
050212	13:52	1	22lip	93	2939	7
050212	13:52	1	11joom	94	5431	2
050212	13:52	1	22jip	95	2141	3
050212	13:52	1	14arm	96	1521	6
050212	13:52	1	14pest	97	1983	8
050212	13:52	1	17hay	98	3570	6
050212	13:52	1	1nobe	99	2212	2
050212	13:52	1	12liar	100	1846	5
050212	13:52	1	22yip	101	3247	8
050212	13:52	1	6dlip	102	1830	1
050212	13:52	1	4alfi	103	2567	8
050212	13:52	1	1nofe	104	1859	3
050212	13:52	1	20eat	105	4371	8
050212	13:52	1	21fat	106	4212	5
050212	13:52	1	2vape	107	4123	3
050212	13:52	1	6clim	108	2550	2
050212	13:52	1	19sun	109	2202	8
050212	13:52	1	13army	110	3068	9
050212	13:52	1	15wasp	111	3027	8
050212	13:52	1	24nuad	112	4651	4
050212	13:52	1	23lump	113	2225	5
050212	13:52	1	10hil	114	2562	5
050212	13:52	1	8taxe	115	2733	4
050212	13:52	1	16lake	116	1970	8
050212	13:52	1	23pill	117	1599	6
050212	13:52	1	16air	118	3816	9
050212	13:52	1	5yame	119	1399	5
050212	13:52	1	1yofe	120	1331	3
