050212	10:57	76576	speed	1	29218	37
050212	10:57	76576	error	2	2964	97
050212	10:57	76576	whichhand	3	6872	right
050212	10:57	76576	8dax	1	9102	3
050212	10:57	76576	22jip	2	8077	2
050212	10:57	76576	15wasp	3	4775	1
050212	10:57	76576	2vape	4	5407	2
050212	10:57	76576	10hil	5	5270	6
050212	10:57	76576	15frog	6	3659	7
050212	10:57	76576	12liar	7	3626	3
050212	10:57	76576	21fear	8	2578	2
050212	10:57	76576	11nilo	9	3548	5
050212	10:57	76576	4pems	10	1744	5
050212	10:57	76576	9zafe	11	3421	8
050212	10:57	76576	11lool	12	3973	6
050212	10:57	76576	14wife	13	1959	9
050212	10:57	76576	6flin	14	3507	5
050212	10:57	76576	12life	15	2759	9
050212	10:57	76576	5yane	16	5747	4
050212	10:57	76576	17wish	17	2556	8
050212	10:57	76576	15bath	18	3456	6
050212	10:57	76576	19silk	19	2807	8
050212	10:57	76576	3leel	20	8880	4
050212	10:57	76576	18song	21	1825	9
050212	10:57	76576	18sour	22	3123	2
050212	10:57	76576	21star	23	3231	9
050212	10:57	76576	3yeet	24	6719	5
050212	10:57	76576	1yofe	25	1513	4
050212	10:57	76576	22yip	26	2232	3
050212	10:57	76576	5tutk	27	5240	5
050212	10:57	76576	23pill	28	5430	5
050212	10:57	76576	1jobe	29	3340	7
050212	10:57	76576	14arm	30	2488	5
050212	10:57	76576	2mafe	31	3838	4
050212	10:57	76576	20scar	32	4019	2
050212	10:57	76576	1pobe	33	3325	3
050212	10:57	76576	23lion	34	3457	6
050212	10:57	76576	24jufe	35	3612	5
050212	10:57	76576	17bowl	36	4319	6
050212	10:57	76576	17girl	37	3012	9
050212	10:57	76576	6clim	38	4853	5
050212	10:57	76576	2kabe	39	8059	5
050212	10:57	76576	24nuad	40	1277	5
050212	10:57	76576	1nofe	41	1453	5
050212	10:57	76576	5anay	42	1742	4
050212	10:57	76576	21bed	43	1987	9
050212	10:57	76576	7foof	44	3014	4
050212	10:57	76576	10plin	45	1847	3
050212	10:57	76576	22pom	46	2696	6
050212	10:57	76576	13nude	47	3854	7
050212	10:57	76576	9veed	48	3772	5
050212	10:57	76576	20zest	49	2798	7
050212	10:57	76576	9zabe	50	3096	5
050212	10:57	76576	1nobe	51	5062	6
050212	10:57	76576	21bees	52	1826	4
050212	10:57	76576	4melb	53	3381	5
050212	10:57	76576	12lust	54	5711	4
050212	10:57	76576	24aqil	55	3033	6
050212	10:57	76576	4woem	56	4402	7
050212	10:57	76576	4alfi	57	3586	8
050212	10:57	76576	16cow	58	3620	5
050212	10:57	76576	10nop	59	3795	4
050212	10:57	76576	8taxe	60	2677	2
050212	10:57	76576	17name	61	2963	6
050212	10:57	76576	6voke	62	5831	3
050212	10:57	76576	14obey	63	4716	6
050212	10:57	76576	13hide	64	3598	3
050212	10:57	76576	17hay	65	4544	5
050212	10:57	76576	16lake	66	1858	9
050212	10:57	76576	5jame	67	4858	5
050212	10:57	76576	6slin	68	3816	4
050212	10:57	76576	22nip	69	2697	6
050212	10:57	76576	13army	70	3182	7
050212	10:57	76576	14dawn	71	1993	8
050212	10:57	76576	7soog	72	2884	2
050212	10:57	76576	16fish	73	2250	6
050212	10:57	76576	19tomb	74	2748	1
050212	10:57	76576	18win	75	1951	9
050212	10:57	76576	5yame	76	4403	5
050212	10:57	76576	6dlip	77	3980	4
050212	10:57	76576	8wac	78	2837	8
050212	10:57	76576	13lice	79	2173	1
050212	10:57	76576	24celm	80	3401	7
050212	10:57	76576	24kige	81	2858	6
050212	10:57	76576	12lids	82	3866	7
050212	10:57	76576	15cute	83	1386	9
050212	10:57	76576	9tage	84	1691	4
050212	10:57	76576	2yate	85	1627	5
050212	10:57	76576	10pluk	86	2085	2
050212	10:57	76576	18snob	87	1603	1
050212	10:57	76576	3neeb	88	1742	3
050212	10:57	76576	7soob	89	2507	3
050212	10:57	76576	13cell	90	3489	1
050212	10:57	76576	7voom	91	2878	6
050212	10:57	76576	9beeg	92	1525	3
050212	10:57	76576	18blue	93	2523	8
050212	10:57	76576	20seat	94	3272	6
050212	10:57	76576	19ugly	95	1718	1
050212	10:57	76576	15baby	96	2143	7
050212	10:57	76576	2jabe	97	1329	4
050212	10:57	76576	19cold	98	2719	4
050212	10:57	76576	11lik	99	2524	7
050212	10:57	76576	4peka	100	3169	8
050212	10:57	76576	3meef	101	1484	8
050212	10:57	76576	23lump	102	2540	2
050212	10:57	76576	20eat	103	1736	9
050212	10:57	76576	21fat	104	1757	1
050212	10:57	76576	8waf	105	3426	7
050212	10:57	76576	10lim	106	3210	3
050212	10:57	76576	19sun	107	1531	9
050212	10:57	76576	11joom	108	1689	6
050212	10:57	76576	7voop	109	1520	2
050212	10:57	76576	16air	110	1942	8
050212	10:57	76576	14pest	111	1491	1
050212	10:57	76576	16slap	112	1778	1
050212	10:57	76576	23noon	113	1470	7
050212	10:57	76576	20sad	114	1542	3
050212	10:57	76576	22lip	115	2052	8
050212	10:57	76576	11yoop	116	1764	2
050212	10:57	76576	3tove	117	1928	4
050212	10:57	76576	23mom	118	1606	8
050212	10:57	76576	12more	119	2072	5
050212	10:57	76576	8tez	120	1592	5
