050112	17:31	14	speed	1	5241	62
050112	17:31	14	error	2	1992	98
050112	17:31	14	whichhand	3	4468	Right
050112	17:31	14	21bed	1	13893	7
050112	17:31	14	11lik	2	5768	2
050112	17:31	14	6voke	3	3624	2
050112	17:31	14	8tez	4	1535	3
050112	17:31	14	20seat	5	2012	6
050112	17:31	14	20zest	6	2423	9
050112	17:31	14	19tomb	7	2295	5
050112	17:31	14	20sad	8	2118	2
050112	17:31	14	10hil	9	2316	3
050112	17:31	14	16fish	10	1481	5
050112	17:31	14	21fear	11	1241	3
050112	17:31	14	13hide	12	1747	4
050112	17:31	14	16slap	13	1344	4
050112	17:31	14	2mafe	14	2141	2
050112	17:31	14	9beeg	15	1369	1
050112	17:31	14	12more	16	1837	6
050112	17:31	14	14obey	17	1190	5
050112	17:31	14	8taxe	18	1474	2
050112	17:31	14	8wac	19	1186	1
050112	17:31	14	7voom	20	2221	7
050112	17:31	14	22nip	21	1726	5
050112	17:31	14	5anay	22	1636	3
050112	17:31	14	14pest	23	1861	2
050112	17:31	14	13lice	24	1245	2
050112	17:31	14	1pobe	25	1895	3
050112	17:31	14	8waf	26	1382	2
050112	17:31	14	19silk	27	2002	7
050112	17:31	14	12life	28	1436	8
050112	17:31	14	22pom	29	1445	4
050112	17:31	14	15baby	30	1822	7
050112	17:31	14	8dax	31	2296	2
050112	17:31	14	7soob	32	1806	2
050112	17:31	14	17hay	33	2024	3
050112	17:31	14	1nofe	34	1794	3
050112	17:31	14	18snob	35	1708	4
050112	17:31	14	6slin	36	3058	2
050112	17:31	14	3leel	37	1354	2
050112	17:31	14	2jabe	38	982	2
050112	17:31	14	24celm	39	1034	2
050112	17:31	14	16lake	40	1532	6
050112	17:31	14	22jip	41	1242	2
050112	17:31	14	10plin	42	1116	2
050112	17:31	14	14wife	43	1443	6
050112	17:31	14	20scar	44	1524	4
050112	17:31	14	22yip	45	1858	5
050112	17:31	14	9zafe	46	2762	5
050112	17:31	14	11yoop	47	1949	2
050112	17:31	14	3meef	48	1538	3
050112	17:31	14	11nilo	49	1479	3
050112	17:31	14	15bath	50	1255	6
050112	17:31	14	18win	51	1192	7
050112	17:31	14	9zabe	52	1259	2
050112	17:31	14	15frog	53	1092	5
050112	17:31	14	17name	54	1236	6
050112	17:31	14	17wish	55	2197	6
050112	17:31	14	19cold	56	1272	6
050112	17:31	14	17girl	57	1296	7
050112	17:31	14	2kabe	58	1783	2
050112	17:31	14	12lids	59	2595	5
050112	17:31	14	11joom	60	1605	3
050112	17:31	14	5tutk	61	1535	1
050112	17:31	14	16cow	62	1405	5
050112	17:31	14	2vape	63	1743	2
050112	17:31	14	21fat	64	1371	4
050112	17:31	14	5yame	65	1408	2
050112	17:31	14	24jufe	66	1067	1
050112	17:31	14	23pill	67	1364	5
050112	17:31	14	7foof	68	1793	3
050112	17:31	14	17bowl	69	4979	5
050112	17:31	14	23noon	70	2644	6
050112	17:31	14	10lim	71	1596	2
050112	17:31	14	6flin	72	2671	2
050112	17:31	14	5yane	73	1517	2
050112	17:31	14	14dawn	74	1331	5
050112	17:31	14	23lion	75	1434	4
050112	17:31	14	20eat	76	1140	5
050112	17:31	14	4pems	77	1217	2
050112	17:31	14	4melb	78	804	2
050112	17:31	14	9veed	79	719	2
050112	17:31	14	3yeet	80	1094	2
050112	17:31	14	23mom	81	1205	6
050112	17:31	14	12liar	82	1840	3
050112	17:31	14	2yate	83	1529	2
050112	17:31	14	21star	84	1231	5
050112	17:31	14	11lool	85	1321	2
050112	17:31	14	13cell	86	1567	5
050112	17:31	14	3neeb	87	1132	2
050112	17:31	14	24nuad	88	1010	2
050112	17:31	14	3tove	89	893	1
050112	17:31	14	21bees	90	1637	2
050112	17:31	14	4peka	91	1126	2
050112	17:31	14	1nobe	92	979	2
050112	17:31	14	16air	93	1233	5
050112	17:31	14	5jame	94	1251	5
050112	17:31	14	1jobe	95	1148	5
050112	17:31	14	13nude	96	3225	5
050112	17:31	14	9tage	97	1233	2
050112	17:31	14	23lump	98	1667	5
050112	17:31	14	24aqil	99	1372	2
050112	17:31	14	18sour	100	1664	5
050112	17:31	14	7soog	101	2120	2
050112	17:31	14	1yofe	102	925	2
050112	17:31	14	10pluk	103	956	2
050112	17:31	14	15wasp	104	1353	1
050112	17:31	14	18blue	105	2206	8
050112	17:31	14	13army	106	1376	5
050112	17:31	14	18song	107	2372	2
050112	17:31	14	22lip	108	2174	5
050112	17:31	14	10nop	109	1178	2
050112	17:31	14	6dlip	110	1478	2
050112	17:31	14	24kige	111	902	2
050112	17:31	14	19ugly	112	1669	3
050112	17:31	14	4woem	113	2229	2
050112	17:31	14	19sun	114	1558	6
050112	17:31	14	14arm	115	1242	5
050112	17:31	14	12lust	116	1332	6
050112	17:31	14	7voop	117	1450	2
050112	17:31	14	6clim	118	3179	2
050112	17:31	14	15cute	119	1197	6
050112	17:31	14	4alfi	120	1585	2
