050312	15:24	8	speed	1	5071	54
050312	15:24	8	error	2	2990	94
050312	15:24	8	whichhand	3	12680	Right
050312	15:24	8	11lik	1	17514	3
050312	15:24	8	23pill	2	4730	5
050312	15:24	8	9tage	3	2973	5
050312	15:24	8	22yip	4	3735	4
050312	15:24	8	5yane	5	3107	3
050312	15:24	8	9beeg	6	2976	5
050312	15:24	8	20scar	7	4307	6
050312	15:24	8	2kabe	8	2111	5
050312	15:24	8	5jame	9	1557	5
050312	15:24	8	12lust	10	2961	9
050312	15:24	8	23lion	11	2909	7
050312	15:24	8	18win	12	3450	9
050312	15:24	8	10nop	13	3538	4
050312	15:24	8	8dax	14	3693	5
050312	15:24	8	21bees	15	4938	6
050312	15:24	8	19sun	16	3996	8
050312	15:24	8	7voop	17	4853	3
050312	15:24	8	8wac	18	2683	5
050312	15:24	8	24aqil	19	2922	4
050312	15:24	8	21bed	20	5230	7
050312	15:24	8	18song	21	2693	9
050312	15:24	8	22lip	22	3355	7
050312	15:24	8	10hil	23	5741	5
050312	15:24	8	14wife	24	2919	7
050312	15:24	8	20eat	25	2524	9
050312	15:24	8	11joom	26	2241	4
050312	15:24	8	23noon	27	5234	5
050312	15:24	8	17hay	28	2616	5
050312	15:24	8	16air	29	4354	5
050312	15:24	8	7foof	30	2019	4
050312	15:24	8	19silk	31	2941	7
050312	15:24	8	16lake	32	1193	7
050312	15:24	8	5tutk	33	3309	3
050312	15:24	8	12more	34	2881	7
050312	15:24	8	13cell	35	3760	5
050312	15:24	8	4pems	36	2819	5
050312	15:24	8	15wasp	37	2972	6
050312	15:24	8	22jip	38	2855	5
050312	15:24	8	24celm	39	2134	5
050312	15:24	8	17bowl	40	1723	5
050312	15:24	8	15bath	41	2257	7
050312	15:24	8	1pobe	42	1873	5
050312	15:24	8	1nobe	43	3105	5
050312	15:24	8	18snob	44	6038	3
050312	15:24	8	22nip	45	3755	4
050312	15:24	8	13hide	46	2054	5
050312	15:24	8	7soob	47	1590	5
050312	15:24	8	21fear	48	2705	2
050312	15:24	8	6voke	49	1919	5
050312	15:24	8	24jufe	50	1700	5
050312	15:24	8	7soog	51	3356	4
050312	15:24	8	15baby	52	2039	9
050312	15:24	8	12liar	53	2856	1
050312	15:24	8	3yeet	54	1655	5
050312	15:24	8	17girl	55	3503	7
050312	15:24	8	1yofe	56	2484	4
050312	15:24	8	2vape	57	1299	4
050312	15:24	8	13nude	58	3691	5
050312	15:24	8	23lump	59	3808	1
050312	15:24	8	18sour	60	3816	4
050312	15:24	8	20zest	61	1881	5
050312	15:24	8	14dawn	62	11896	6
050312	15:24	8	7voom	63	2365	6
050312	15:24	8	23mom	64	2345	8
050312	15:24	8	19cold	65	2438	1
050312	15:24	8	8waf	66	2838	5
050312	15:24	8	12life	67	2606	7
050312	15:24	8	17name	68	2432	7
050312	15:24	8	4peka	69	1337	5
050312	15:24	8	15frog	70	2447	5
050312	15:24	8	3tove	71	1039	5
050312	15:24	8	11lool	72	2345	5
050312	15:24	8	3neeb	73	1125	5
050312	15:24	8	6flin	74	1084	5
050312	15:24	8	8tez	75	2324	5
050312	15:24	8	11nilo	76	1889	5
050312	15:24	8	12lids	77	1560	5
050312	15:24	8	9zabe	78	997	5
050312	15:24	8	10lim	79	897	5
050312	15:24	8	4woem	80	2193	5
050312	15:24	8	9veed	81	875	5
050312	15:24	8	10pluk	82	1732	5
050312	15:24	8	5yame	83	4234	5
050312	15:24	8	19tomb	84	5801	3
050312	15:24	8	2jabe	85	2528	5
050312	15:24	8	16fish	86	4045	6
050312	15:24	8	8taxe	87	7532	2
050312	15:24	8	24nuad	88	2236	5
050312	15:24	8	10plin	89	1189	5
050312	15:24	8	6clim	90	1928	5
050312	15:24	8	19ugly	91	2126	1
050312	15:24	8	20sad	92	1187	1
050312	15:24	8	2yate	93	1423	5
050312	15:24	8	16cow	94	3857	7
050312	15:24	8	16slap	95	4024	2
050312	15:24	8	1nofe	96	1431	5
050312	15:24	8	11yoop	97	1193	5
050312	15:24	8	6dlip	98	965	5
050312	15:24	8	13army	99	7306	6
050312	15:24	8	2mafe	100	1524	5
050312	15:24	8	14obey	101	3906	4
050312	15:24	8	9zafe	102	1526	5
050312	15:24	8	1jobe	103	852	5
050312	15:24	8	18blue	104	3693	4
050312	15:24	8	21star	105	3179	9
050312	15:24	8	4alfi	106	1421	5
050312	15:24	8	21fat	107	1951	1
050312	15:24	8	20seat	108	2315	5
050312	15:24	8	5anay	109	1265	5
050312	15:24	8	3meef	110	890	5
050312	15:24	8	24kige	111	826	5
050312	15:24	8	13lice	112	2253	1
050312	15:24	8	22pom	113	1181	5
050312	15:24	8	14pest	114	2161	1
050312	15:24	8	15cute	115	1678	9
050312	15:24	8	3leel	116	1950	5
050312	15:24	8	6slin	117	1066	5
050312	15:24	8	14arm	118	2571	5
050312	15:24	8	17wish	119	6214	6
050312	15:24	8	4melb	120	1612	5
