050412	12:03	31468	speed	1	3600	43
050412	12:03	31468	error	2	2363	93
050412	12:03	31468	whichhand	3	7264	right
050412	12:03	31468	9beeg	1	14520	3
050412	12:03	31468	2vape	2	4226	4
050412	12:03	31468	15baby	3	4929	7
050412	12:03	31468	1jobe	4	3283	6
050412	12:03	31468	10hil	5	4474	8
050412	12:03	31468	19silk	6	5647	6
050412	12:03	31468	20sad	7	2316	9
050412	12:03	31468	11lool	8	1818	9
050412	12:03	31468	9veed	9	3348	8
050412	12:03	31468	1pobe	10	3855	7
050412	12:03	31468	10plin	11	3878	4
050412	12:03	31468	4woem	12	3451	4
050412	12:03	31468	24jufe	13	3459	2
050412	12:03	31468	13hide	14	4146	8
050412	12:03	31468	9zafe	15	5308	3
050412	12:03	31468	8wac	16	2303	6
050412	12:03	31468	14arm	17	2333	7
050412	12:03	31468	6voke	18	5026	4
050412	12:03	31468	13cell	19	5945	7
050412	12:03	31468	17hay	20	3273	3
050412	12:03	31468	6flin	21	3464	3
050412	12:03	31468	24aqil	22	4398	2
050412	12:03	31468	7soog	23	3631	6
050412	12:03	31468	3meef	24	3095	4
050412	12:03	31468	5jame	25	2885	4
050412	12:03	31468	2kabe	26	4123	6
050412	12:03	31468	3tove	27	2615	5
050412	12:03	31468	13army	28	2465	5
050412	12:03	31468	19ugly	29	2984	3
050412	12:03	31468	10pluk	30	2875	6
050412	12:03	31468	1nobe	31	3618	4
050412	12:03	31468	7voom	32	2930	4
050412	12:03	31468	8dax	33	2319	8
050412	12:03	31468	12lids	34	2524	7
050412	12:03	31468	10nop	35	1601	9
050412	12:03	31468	22yip	36	1740	9
050412	12:03	31468	12lust	37	2665	6
050412	12:03	31468	21bees	38	3280	5
050412	12:03	31468	3leel	39	2575	5
050412	12:03	31468	4peka	40	4777	6
050412	12:03	31468	11joom	41	3994	4
050412	12:03	31468	5yane	42	2731	4
050412	12:03	31468	21fat	43	2136	4
050412	12:03	31468	1nofe	44	3877	4
050412	12:03	31468	23lion	45	2810	6
050412	12:03	31468	8taxe	46	3628	2
050412	12:03	31468	20eat	47	3076	4
050412	12:03	31468	20scar	48	6058	4
050412	12:03	31468	7soob	49	2494	4
050412	12:03	31468	23pill	50	3629	5
050412	12:03	31468	18sour	51	3509	6
050412	12:03	31468	9tage	52	2289	4
050412	12:03	31468	21star	53	2856	4
050412	12:03	31468	15bath	54	2479	2
050412	12:03	31468	17name	55	2510	3
050412	12:03	31468	21bed	56	2540	5
050412	12:03	31468	22pom	57	1920	6
050412	12:03	31468	2mafe	58	2270	4
050412	12:03	31468	8tez	59	2237	2
050412	12:03	31468	21fear	60	2542	7
050412	12:03	31468	12life	61	2138	7
050412	12:03	31468	23lump	62	2599	7
050412	12:03	31468	22lip	63	1481	7
050412	12:03	31468	19tomb	64	3673	2
050412	12:03	31468	16slap	65	3143	7
050412	12:03	31468	20zest	66	4131	1
050412	12:03	31468	22jip	67	4630	5
050412	12:03	31468	6dlip	68	3101	5
050412	12:03	31468	23noon	69	3363	6
050412	12:03	31468	18snob	70	2830	4
050412	12:03	31468	5yame	71	2591	4
050412	12:03	31468	24kige	72	3321	3
050412	12:03	31468	11yoop	73	2317	5
050412	12:03	31468	18blue	74	2947	4
050412	12:03	31468	7foof	75	4919	4
050412	12:03	31468	17girl	76	3546	7
050412	12:03	31468	11lik	77	2422	8
050412	12:03	31468	24celm	78	2879	3
050412	12:03	31468	16air	79	3294	2
050412	12:03	31468	19cold	80	5339	4
050412	12:03	31468	7voop	81	3876	8
050412	12:03	31468	14obey	82	2490	6
050412	12:03	31468	13nude	83	5225	5
050412	12:03	31468	16lake	84	2511	4
050412	12:03	31468	11nilo	85	2005	8
050412	12:03	31468	14pest	86	3551	5
050412	12:03	31468	1yofe	87	2634	5
050412	12:03	31468	18song	88	2427	7
050412	12:03	31468	8waf	89	3484	4
050412	12:03	31468	9zabe	90	1706	2
050412	12:03	31468	16fish	91	2161	7
050412	12:03	31468	6slin	92	4877	5
050412	12:03	31468	10lim	93	3785	7
050412	12:03	31468	15frog	94	2491	6
050412	12:03	31468	14wife	95	1946	4
050412	12:03	31468	12liar	96	2591	4
050412	12:03	31468	19sun	97	3641	6
050412	12:03	31468	3neeb	98	2600	4
050412	12:03	31468	4alfi	99	2346	1
050412	12:03	31468	3yeet	100	2607	9
050412	12:03	31468	2jabe	101	3433	5
050412	12:03	31468	4melb	102	3577	4
050412	12:03	31468	5tutk	103	3699	6
050412	12:03	31468	17bowl	104	2712	5
050412	12:03	31468	24nuad	105	2349	5
050412	12:03	31468	6clim	106	2410	4
050412	12:03	31468	23mom	107	3460	7
050412	12:03	31468	20seat	108	2482	4
050412	12:03	31468	15cute	109	2330	8
050412	12:03	31468	14dawn	110	1719	7
050412	12:03	31468	13lice	111	2477	6
050412	12:03	31468	15wasp	112	2972	8
050412	12:03	31468	18win	113	2078	7
050412	12:03	31468	12more	114	3006	7
050412	12:03	31468	4pems	115	3639	3
050412	12:03	31468	5anay	116	1806	5
050412	12:03	31468	17wish	117	3728	4
050412	12:03	31468	16cow	118	1188	7
050412	12:03	31468	2yate	119	1632	8
050412	12:03	31468	22nip	120	2378	9
