050112	15:39	3	speed	1	3309	34
050112	15:39	3	error	2	3108	85
050112	15:39	3	whichhand	3	5577	right
050112	15:39	3	20seat	1	2619	5
050112	15:39	3	16lake	2	3484	6
050112	15:39	3	13army	3	2426	4
050112	15:39	3	12more	4	4123	6
050112	15:39	3	16fish	5	2662	5
050112	15:39	3	17bowl	6	3598	6
050112	15:39	3	19cold	7	3247	3
050112	15:39	3	15cute	8	2358	8
050112	15:39	3	18blue	9	2426	5
050112	15:39	3	18win	10	2043	9
050112	15:39	3	22jip	11	2940	3
050112	15:39	3	2vape	12	3280	3
050112	15:39	3	1nofe	13	1886	4
050112	15:39	3	3meef	14	1957	4
050112	15:39	3	24aqil	15	2274	5
050112	15:39	3	4pems	16	2305	4
050112	15:39	3	8waf	17	1719	4
050112	15:39	3	21fear	18	3684	2
050112	15:39	3	20zest	19	2658	8
050112	15:39	3	22lip	20	1642	7
050112	15:39	3	8taxe	21	2579	5
050112	15:39	3	22pom	22	2030	6
050112	15:39	3	3yeet	23	2760	7
050112	15:39	3	18sour	24	2755	5
050112	15:39	3	17wish	25	2727	8
050112	15:39	3	24jufe	26	2756	5
050112	15:39	3	11lik	27	2959	6
050112	15:39	3	4alfi	28	2498	5
050112	15:39	3	2jabe	29	1721	5
050112	15:39	3	16air	30	2702	7
050112	15:39	3	19tomb	31	2372	3
050112	15:39	3	18song	32	1639	8
050112	15:39	3	16cow	33	2248	5
050112	15:39	3	14obey	34	3689	5
050112	15:39	3	11joom	35	4222	6
050112	15:39	3	10hil	36	2965	5
050112	15:39	3	5yane	37	3425	6
050112	15:39	3	14pest	38	2425	3
050112	15:39	3	20eat	39	1642	8
050112	15:39	3	9zabe	40	2075	5
050112	15:39	3	9veed	41	2955	4
050112	15:39	3	14wife	42	1470	9
050112	15:39	3	3neeb	43	2622	5
050112	15:39	3	17name	44	1911	6
050112	15:39	3	2kabe	45	2829	5
050112	15:39	3	23mom	46	2998	9
050112	15:39	3	10nop	47	2560	4
050112	15:39	3	24nuad	48	1868	4
050112	15:39	3	9tage	49	2236	5
050112	15:39	3	6clim	50	2949	5
050112	15:39	3	11nilo	51	1817	5
050112	15:39	3	9zafe	52	2067	4
050112	15:39	3	9beeg	53	2699	6
050112	15:39	3	23lump	54	1977	4
050112	15:39	3	6slin	55	2837	5
050112	15:39	3	1pobe	56	1669	5
050112	15:39	3	17girl	57	3693	7
050112	15:39	3	19sun	58	2490	8
050112	15:39	3	17hay	59	3544	6
050112	15:39	3	13lice	60	3820	3
050112	15:39	3	5anay	61	2316	5
050112	15:39	3	15frog	62	3402	5
050112	15:39	3	11yoop	63	940	5
050112	15:39	3	21fat	64	2402	4
050112	15:39	3	15wasp	65	1988	4
050112	15:39	3	5tutk	66	3559	4
050112	15:39	3	22nip	67	6074	5
050112	15:39	3	7soog	68	1845	4
050112	15:39	3	12liar	69	2710	4
050112	15:39	3	12lust	70	2596	8
050112	15:39	3	6flin	71	3822	4
050112	15:39	3	1nobe	72	1973	5
050112	15:39	3	6dlip	73	4009	7
050112	15:39	3	7voom	74	1609	6
050112	15:39	3	24kige	75	2924	4
050112	15:39	3	19ugly	76	2280	4
050112	15:39	3	19silk	77	2112	8
050112	15:39	3	10pluk	78	3494	5
050112	15:39	3	2mafe	79	1547	5
050112	15:39	3	21bed	80	1649	9
050112	15:39	3	18snob	81	2114	3
050112	15:39	3	23lion	82	1760	7
050112	15:39	3	7foof	83	3757	6
050112	15:39	3	22yip	84	3119	6
050112	15:39	3	3tove	85	1803	5
050112	15:39	3	5yame	86	1430	5
050112	15:39	3	23noon	87	2776	5
050112	15:39	3	8dax	88	3635	5
050112	15:39	3	8tez	89	3403	6
050112	15:39	3	15bath	90	2283	9
050112	15:39	3	5jame	91	1819	4
050112	15:39	3	13nude	92	2292	8
050112	15:39	3	1jobe	93	1571	5
050112	15:39	3	12lids	94	2495	7
050112	15:39	3	21bees	95	2870	5
050112	15:39	3	4melb	96	1700	4
050112	15:39	3	4peka	97	2131	4
050112	15:39	3	8wac	98	1721	4
050112	15:39	3	14dawn	99	5495	6
050112	15:39	3	20scar	100	3714	4
050112	15:39	3	6voke	101	2455	5
050112	15:39	3	23pill	102	4086	4
050112	15:39	3	21star	103	2180	7
050112	15:39	3	10plin	104	2975	5
050112	15:39	3	16slap	105	2098	4
050112	15:39	3	7soob	106	2232	5
050112	15:39	3	10lim	107	2466	4
050112	15:39	3	14arm	108	1818	6
050112	15:39	3	20sad	109	3868	2
050112	15:39	3	12life	110	1722	9
050112	15:39	3	1yofe	111	2232	5
050112	15:39	3	13hide	112	2562	4
050112	15:39	3	2yate	113	1557	4
050112	15:39	3	13cell	114	2330	6
050112	15:39	3	3leel	115	1135	5
050112	15:39	3	4woem	116	1741	5
050112	15:39	3	11lool	117	1298	5
050112	15:39	3	7voop	118	2146	5
050112	15:39	3	24celm	119	2718	5
050112	15:39	3	15baby	120	3020	9
