050212	12:59	1	speed	1	998	52
050212	12:59	1	error	2	1187	94
050212	12:59	1	whichhand	3	30511	right
050212	12:59	1	14dawn	1	13658	6
050212	12:59	1	14wife	2	3974	5
050212	12:59	1	7soob	3	4503	7
050212	12:59	1	20sad	4	2643	2
050212	12:59	1	13lice	5	1995	1
050212	12:59	1	24celm	6	3469	5
050212	12:59	1	17girl	7	2380	7
050212	12:59	1	1yofe	8	2471	5
050212	12:59	1	23lion	9	3142	6
050212	12:59	1	12more	10	1577	6
050212	12:59	1	15bath	11	2541	7
050212	12:59	1	21star	12	2665	9
050212	12:59	1	1nobe	13	3016	4
050212	12:59	1	12lids	14	1905	5
050212	12:59	1	7soog	15	2607	5
050212	12:59	1	16air	16	2865	6
050212	12:59	1	1nofe	17	3872	1
050212	12:59	1	17wish	18	2141	7
050212	12:59	1	14obey	19	4649	6
050212	12:59	1	6dlip	20	3063	1
050212	12:59	1	19sun	21	2254	7
050212	12:59	1	10pluk	22	2926	6
050212	12:59	1	18sour	23	2330	2
050212	12:59	1	8wac	24	3975	8
050212	12:59	1	24nuad	25	8352	5
050212	12:59	1	4pems	26	4206	3
050212	12:59	1	6voke	27	3166	1
050212	12:59	1	23lump	28	1648	1
050212	12:59	1	11nilo	29	2353	5
050212	12:59	1	20eat	30	2941	6
050212	12:59	1	2mafe	31	3553	7
050212	12:59	1	17bowl	32	3460	5
050212	12:59	1	21fat	33	2217	1
050212	12:59	1	10plin	34	5212	3
050212	12:59	1	5jame	35	3834	5
050212	12:59	1	3meef	36	3282	5
050212	12:59	1	22lip	37	5912	6
050212	12:59	1	19silk	38	2089	9
050212	12:59	1	14pest	39	2440	1
050212	12:59	1	6slin	40	3296	3
050212	12:59	1	2jabe	41	4294	7
050212	12:59	1	9zabe	42	2818	5
050212	12:59	1	3tove	43	6331	5
050212	12:59	1	18blue	44	2563	1
050212	12:59	1	21bed	45	1879	9
050212	12:59	1	6flin	46	2150	3
050212	12:59	1	3leel	47	1427	3
050212	12:59	1	8dax	48	4229	8
050212	12:59	1	8taxe	49	3108	5
050212	12:59	1	5yame	50	3768	7
050212	12:59	1	21bees	51	2779	1
050212	12:59	1	2yate	52	2909	2
050212	12:59	1	22nip	53	2250	9
050212	12:59	1	11lool	54	3634	9
050212	12:59	1	12life	55	2906	7
050212	12:59	1	11yoop	56	2287	1
050212	12:59	1	22yip	57	3757	6
050212	12:59	1	16cow	58	2431	5
050212	12:59	1	16lake	59	3728	6
050212	12:59	1	16slap	60	2556	8
050212	12:59	1	13army	61	1951	9
050212	12:59	1	1jobe	62	4372	7
050212	12:59	1	3yeet	63	3701	2
050212	12:59	1	10lim	64	4994	5
050212	12:59	1	5anay	65	2785	5
050212	12:59	1	20scar	66	3203	1
050212	12:59	1	18song	67	2252	9
050212	12:59	1	13hide	68	3084	2
050212	12:59	1	10nop	69	3538	5
050212	12:59	1	19ugly	70	2013	1
050212	12:59	1	22pom	71	2191	4
050212	12:59	1	23mom	72	1529	9
050212	12:59	1	3neeb	73	3271	3
050212	12:59	1	18snob	74	4453	2
050212	12:59	1	9zafe	75	3651	5
050212	12:59	1	15frog	76	2554	5
050212	12:59	1	17name	77	4221	5
050212	12:59	1	13nude	78	1581	9
050212	12:59	1	15cute	79	1352	9
050212	12:59	1	5yane	80	1605	5
050212	12:59	1	14arm	81	2311	6
050212	12:59	1	19tomb	82	3157	3
050212	12:59	1	15baby	83	4744	5
050212	12:59	1	2vape	84	2193	9
050212	12:59	1	10hil	85	1716	5
050212	12:59	1	11lik	86	1306	5
050212	12:59	1	22jip	87	3817	3
050212	12:59	1	9beeg	88	2793	1
050212	12:59	1	20seat	89	1387	5
050212	12:59	1	20zest	90	7014	6
050212	12:59	1	4melb	91	1091	5
050212	12:59	1	4woem	92	1690	5
050212	12:59	1	7voom	93	2794	7
050212	12:59	1	7voop	94	1563	5
050212	12:59	1	7foof	95	1432	5
050212	12:59	1	19cold	96	4178	5
050212	12:59	1	11joom	97	2267	3
050212	12:59	1	13cell	98	2594	5
050212	12:59	1	12liar	99	1764	1
050212	12:59	1	24kige	100	1177	5
050212	12:59	1	5tutk	101	2621	1
050212	12:59	1	24jufe	102	1678	1
050212	12:59	1	12lust	103	2557	8
050212	12:59	1	9veed	104	1569	2
050212	12:59	1	18win	105	1708	9
050212	12:59	1	4peka	106	1363	5
050212	12:59	1	24aqil	107	1367	2
050212	12:59	1	8waf	108	4739	3
050212	12:59	1	21fear	109	3765	1
050212	12:59	1	2kabe	110	1607	3
050212	12:59	1	4alfi	111	3209	2
050212	12:59	1	23noon	112	1650	5
050212	12:59	1	17hay	113	1139	5
050212	12:59	1	16fish	114	2057	9
050212	12:59	1	23pill	115	4001	4
050212	12:59	1	1pobe	116	1921	5
050212	12:59	1	6clim	117	1094	5
050212	12:59	1	8tez	118	3622	7
050212	12:59	1	15wasp	119	2061	1
050212	12:59	1	9tage	120	1861	5
