042312	14:02	1	speed	1	1363	41
042312	14:02	1	error	2	1098	85
042312	14:02	1	whichhand	3	30698	right
042312	14:02	1	17fur	1	11646	6
042312	14:02	1	1yoze	2	4972	2
042312	14:02	1	24olra	3	3708	3
042312	14:02	1	17burn	4	3921	8
042312	14:02	1	1yove	5	3244	1
042312	14:02	1	10mok	6	5451	4
042312	14:02	1	21debt	7	4568	5
042312	14:02	1	22pin	8	3065	6
042312	14:02	1	7yoob	9	5880	5
042312	14:02	1	21vest	10	2915	7
042312	14:02	1	18hit	11	4152	5
042312	14:02	1	2zofe	12	7842	7
042312	14:02	1	15idea	13	3185	8
042312	14:02	1	7noof	14	4255	6
042312	14:02	1	20safe	15	3396	6
042312	14:02	1	16city	16	3677	8
042312	14:02	1	21ace	17	5339	7
042312	14:02	1	5mepe	18	9124	5
042312	14:02	1	23milk	19	4202	7
042312	14:02	1	5rorp	20	3994	6
042312	14:02	1	7zood	21	2419	2
042312	14:02	1	18boy	22	3884	7
042312	14:02	1	8zers	23	6849	2
042312	14:02	1	10hilp	24	1660	1
042312	14:02	1	6pome	25	3125	5
042312	14:02	1	24deho	26	1377	2
042312	14:02	1	1jote	27	2844	5
042312	14:02	1	3yeem	28	1852	6
042312	14:02	1	3tofe	29	6316	5
042312	14:02	1	24frol	30	2605	3
042312	14:02	1	16rock	31	3694	7
042312	14:02	1	12slit	32	2419	7
042312	14:02	1	14pet	33	1556	8
042312	14:02	1	18wine	34	1681	8
042312	14:02	1	23ill	35	3896	6
042312	14:02	1	18joke	36	1317	7
042312	14:02	1	4spak	37	2027	5
042312	14:02	1	13grin	38	1094	5
042312	14:02	1	13kids	39	1316	8
042312	14:02	1	4peks	40	2851	6
042312	14:02	1	1yote	41	1923	4
042312	14:02	1	10kop	42	2416	3
042312	14:02	1	15part	43	4082	6
042312	14:02	1	6zoke	44	5423	2
042312	14:02	1	22hip	45	1948	6
042312	14:02	1	8zet	46	3873	5
042312	14:02	1	7doof	47	2750	7
042312	14:02	1	16foam	48	2170	8
042312	14:02	1	15dirt	49	1205	8
042312	14:02	1	5rocl	50	2568	2
042312	14:02	1	19shy	51	2308	6
042312	14:02	1	23kin	52	1209	7
042312	14:02	1	14mad	53	1812	7
042312	14:02	1	13kiss	54	1406	7
042312	14:02	1	19foul	55	2465	6
042312	14:02	1	19mind	56	2456	8
042312	14:02	1	12balk	57	1864	6
042312	14:02	1	2pabe	58	2088	4
042312	14:02	1	6yope	59	1695	2
042312	14:02	1	22mop	60	3630	6
042312	14:02	1	1mobe	61	4925	3
042312	14:02	1	20war	62	10607	7
042312	14:02	1	20cat	63	1000	8
042312	14:02	1	2zoge	64	1236	2
042312	14:02	1	14heal	65	3693	7
042312	14:02	1	5lale	66	1834	4
042312	14:02	1	8resz	67	1755	1
042312	14:02	1	22hop	68	1336	6
042312	14:02	1	17man	69	2005	7
042312	14:02	1	20save	70	1551	8
042312	14:02	1	23nun	71	1739	6
042312	14:02	1	9zade	72	2160	1
042312	14:02	1	8saf	73	4364	2
042312	14:02	1	8faw	74	1526	5
042312	14:02	1	7toog	75	3795	5
042312	14:02	1	3jeet	76	1532	6
042312	14:02	1	4pame	77	3994	7
042312	14:02	1	14hat	78	2362	7
042312	14:02	1	2zote	79	3102	5
042312	14:02	1	6zope	80	3507	3
042312	14:02	1	9dafe	81	1816	5
042312	14:02	1	22limp	82	6834	4
042312	14:02	1	4slek	83	3406	3
042312	14:02	1	11kiy	84	1423	3
042312	14:02	1	4pame	85	3928	6
042312	14:02	1	11hiol	86	1756	1
042312	14:02	1	6fope	87	2056	5
042312	14:02	1	13nice	88	1776	7
042312	14:02	1	24edop	89	1459	1
042312	14:02	1	5alak	90	2764	3
042312	14:02	1	21face	91	2511	8
042312	14:02	1	24loac	92	2541	2
042312	14:02	1	21rat	93	2128	7
042312	14:02	1	11poom	94	3710	5
042312	14:02	1	12balm	95	3826	6
042312	14:02	1	17hand	96	1425	7
042312	14:02	1	12pore	97	2395	7
042312	14:02	1	15farm	98	1989	7
042312	14:02	1	10hok	99	1824	2
042312	14:02	1	3zape	100	1849	3
042312	14:02	1	9zeef	101	5426	4
042312	14:02	1	14game	102	2648	8
042312	14:02	1	16lamb	103	1624	7
042312	14:02	1	13scum	104	1378	7
042312	14:02	1	23joy	105	2550	7
042312	14:02	1	19kind	106	1162	8
042312	14:02	1	3vofe	107	2942	2
042312	14:02	1	15rude	108	1922	6
042312	14:02	1	9tafe	109	2656	3
042312	14:02	1	12rain	110	6463	7
042312	14:02	1	11yoon	111	1914	2
042312	14:02	1	10joi	112	1576	1
042312	14:02	1	19chin	113	2220	7
042312	14:02	1	17sick	114	7333	8
042312	14:02	1	2yage	115	10772	2
042312	14:02	1	9zeeg	116	1519	1
042312	14:02	1	20car	117	1277	6
042312	14:02	1	11yoom	118	4109	4
042312	14:02	1	18lamp	119	5464	7
042312	14:02	1	16cozy	120	1845	8
