042512	15:31	8786	speed	1	3343	48
042512	15:31	8786	error	2	6244	91
042512	15:31	8786	whichhand	3	3833	right
042512	15:31	8786	12pore	1	5599	2
042512	15:31	8786	22hop	2	2206	8
042512	15:31	8786	21rat	3	1752	1
042512	15:31	8786	3zape	4	3692	3
042512	15:31	8786	22mop	5	3329	3
042512	15:31	8786	10kop	6	3709	2
042512	15:31	8786	7doof	7	4617	2
042512	15:31	8786	17sick	8	2840	5
042512	15:31	8786	17man	9	2632	5
042512	15:31	8786	24deho	10	4184	4
042512	15:31	8786	22pin	11	6665	4
042512	15:31	8786	10hok	12	2316	6
042512	15:31	8786	5rorp	13	2698	4
042512	15:31	8786	15farm	14	1704	6
042512	15:31	8786	7toog	15	2206	4
042512	15:31	8786	11yoon	16	1840	5
042512	15:31	8786	7noof	17	1975	5
042512	15:31	8786	2zoge	18	1044	4
042512	15:31	8786	5alak	19	2118	7
042512	15:31	8786	8zet	20	2235	7
042512	15:31	8786	2yage	21	2444	4
042512	15:31	8786	21debt	22	1700	6
042512	15:31	8786	8faw	23	1795	6
042512	15:31	8786	14game	24	2326	8
042512	15:31	8786	2zofe	25	1723	5
042512	15:31	8786	19mind	26	1560	7
042512	15:31	8786	18hit	27	1677	4
042512	15:31	8786	1yoze	28	2885	4
042512	15:31	8786	19kind	29	1395	9
042512	15:31	8786	4slek	30	1846	6
042512	15:31	8786	11yoom	31	1423	4
042512	15:31	8786	23nun	32	1808	4
042512	15:31	8786	9dafe	33	1115	6
042512	15:31	8786	20cat	34	1282	7
042512	15:31	8786	20safe	35	1122	4
042512	15:31	8786	1jote	36	817	6
042512	15:31	8786	4pame	37	1356	7
042512	15:31	8786	23joy	38	1337	9
042512	15:31	8786	8saf	39	1670	8
042512	15:31	8786	11kiy	40	1022	4
042512	15:31	8786	1mobe	41	1728	6
042512	15:31	8786	4pame	42	1494	4
042512	15:31	8786	11hiol	43	1557	4
042512	15:31	8786	18joke	44	2305	6
042512	15:31	8786	19chin	45	3783	6
042512	15:31	8786	14pet	46	1640	4
042512	15:31	8786	19foul	47	1233	4
042512	15:31	8786	18wine	48	3188	4
042512	15:31	8786	14hat	49	2165	6
042512	15:31	8786	15dirt	50	1921	4
042512	15:31	8786	19shy	51	1462	3
042512	15:31	8786	12balk	52	1607	4
042512	15:31	8786	13scum	53	2049	3
042512	15:31	8786	20car	54	1210	7
042512	15:31	8786	14heal	55	1877	8
042512	15:31	8786	21vest	56	1180	6
042512	15:31	8786	12slit	57	1825	4
042512	15:31	8786	3tofe	58	1706	3
042512	15:31	8786	9zeeg	59	1040	4
042512	15:31	8786	21ace	60	1986	9
042512	15:31	8786	23milk	61	1085	7
042512	15:31	8786	13kiss	62	1164	8
042512	15:31	8786	7yoob	63	1137	4
042512	15:31	8786	13grin	64	1367	9
042512	15:31	8786	16foam	65	2059	5
042512	15:31	8786	24olra	66	1563	4
042512	15:31	8786	15rude	67	2640	2
042512	15:31	8786	14mad	68	1528	1
042512	15:31	8786	10mok	69	1141	3
042512	15:31	8786	6zoke	70	683	7
042512	15:31	8786	6fope	71	548	4
042512	15:31	8786	15part	72	538	6
042512	15:31	8786	5mepe	73	1032	7
042512	15:31	8786	22limp	74	851	4
042512	15:31	8786	9zade	75	957	4
042512	15:31	8786	20save	76	777	3
042512	15:31	8786	7zood	77	1118	3
042512	15:31	8786	16lamb	78	1196	2
042512	15:31	8786	5rocl	79	1144	6
042512	15:31	8786	13nice	80	1621	9
042512	15:31	8786	9tafe	81	1167	4
042512	15:31	8786	6zope	82	1189	4
042512	15:31	8786	11poom	83	1260	4
042512	15:31	8786	1yove	84	989	3
042512	15:31	8786	4spak	85	828	6
042512	15:31	8786	18lamp	86	1335	6
042512	15:31	8786	16rock	87	1612	8
042512	15:31	8786	10joi	88	1494	8
042512	15:31	8786	12balm	89	1341	4
042512	15:31	8786	3jeet	90	1595	3
042512	15:31	8786	23ill	91	1245	3
042512	15:31	8786	6yope	92	1503	2
042512	15:31	8786	6pome	93	1358	3
042512	15:31	8786	15idea	94	1211	8
042512	15:31	8786	8zers	95	877	4
042512	15:31	8786	22hip	96	1734	6
042512	15:31	8786	1yote	97	1140	3
042512	15:31	8786	17hand	98	1193	6
042512	15:31	8786	13kids	99	1301	8
042512	15:31	8786	3vofe	100	1091	4
042512	15:31	8786	10hilp	101	2811	3
042512	15:31	8786	17fur	102	1668	6
042512	15:31	8786	20war	103	1900	1
042512	15:31	8786	4peks	104	1147	3
042512	15:31	8786	2pabe	105	1488	3
042512	15:31	8786	24frol	106	1039	4
042512	15:31	8786	12rain	107	1513	2
042512	15:31	8786	17burn	108	1080	3
042512	15:31	8786	2zote	109	1064	2
042512	15:31	8786	8resz	110	1865	4
042512	15:31	8786	9zeef	111	1321	5
042512	15:31	8786	5lale	112	1479	4
042512	15:31	8786	16city	113	1207	8
042512	15:31	8786	24loac	114	1354	4
042512	15:31	8786	18boy	115	2342	6
042512	15:31	8786	24edop	116	1722	3
042512	15:31	8786	23kin	117	2168	4
042512	15:31	8786	3yeem	118	1836	5
042512	15:31	8786	21face	119	1637	6
042512	15:31	8786	16cozy	120	1886	6
