043012	13:23	1	speed	1	2887	37
043012	13:23	1	error	2	1247	89
043012	13:23	1	whichhand	3	25305	right
043012	13:23	1	3tofe	1	10192	5
043012	13:23	1	24frol	2	3795	5
043012	13:23	1	14hat	3	3068	8
043012	13:23	1	12pore	4	7803	6
043012	13:23	1	19foul	5	2521	2
043012	13:23	1	16city	6	3630	9
043012	13:23	1	12balm	7	3382	6
043012	13:23	1	6zope	8	1992	5
043012	13:23	1	3jeet	9	2483	4
043012	13:23	1	2zoge	10	3810	4
043012	13:23	1	24olra	11	3738	5
043012	13:23	1	15rude	12	3581	1
043012	13:23	1	13grin	13	1711	9
043012	13:23	1	16lamb	14	1894	8
043012	13:23	1	21rat	15	2933	3
043012	13:23	1	8zers	16	3033	5
043012	13:23	1	4spak	17	1210	5
043012	13:23	1	15idea	18	2245	9
043012	13:23	1	20cat	19	1102	9
043012	13:23	1	21vest	20	1621	7
043012	13:23	1	3yeem	21	1967	5
043012	13:23	1	1yoze	22	1003	5
043012	13:23	1	7zood	23	862	5
043012	13:23	1	10mok	24	3640	3
043012	13:23	1	23milk	25	1215	8
043012	13:23	1	15part	26	2194	7
043012	13:23	1	11yoon	27	1165	4
043012	13:23	1	24edop	28	1594	4
043012	13:23	1	24deho	29	1685	4
043012	13:23	1	5mepe	30	1284	5
043012	13:23	1	6fope	31	1556	5
043012	13:23	1	4slek	32	1177	5
043012	13:23	1	8zet	33	1637	5
043012	13:23	1	12balk	34	4014	5
043012	13:23	1	14pet	35	1310	9
043012	13:23	1	20war	36	2525	1
043012	13:23	1	21debt	37	1370	1
043012	13:23	1	20save	38	1638	7
043012	13:23	1	7doof	39	1192	5
043012	13:23	1	18hit	40	1803	7
043012	13:23	1	22pin	41	2918	7
043012	13:23	1	5lale	42	1251	5
043012	13:23	1	5rocl	43	1076	5
043012	13:23	1	23nun	44	2756	7
043012	13:23	1	8resz	45	880	5
043012	13:23	1	11hiol	46	1305	5
043012	13:23	1	4pame	47	816	5
043012	13:23	1	12slit	48	771	5
043012	13:23	1	11kiy	49	1920	5
043012	13:23	1	1yote	50	566	5
043012	13:23	1	16cozy	51	1412	9
043012	13:23	1	24loac	52	1262	5
043012	13:23	1	4pame	53	608	5
043012	13:23	1	8saf	54	715	5
043012	13:23	1	5rorp	55	762	5
043012	13:23	1	3zape	56	888	5
043012	13:23	1	10kop	57	592	5
043012	13:23	1	22limp	58	2932	2
043012	13:23	1	11yoom	59	2513	5
043012	13:23	1	7noof	60	518	5
043012	13:23	1	2yage	61	2093	4
043012	13:23	1	2zote	62	3252	4
043012	13:23	1	22hip	63	1684	6
043012	13:23	1	21face	64	1908	7
043012	13:23	1	14game	65	1546	9
043012	13:23	1	22hop	66	1576	7
043012	13:23	1	13kids	67	2323	7
043012	13:23	1	15farm	68	1785	9
043012	13:23	1	23ill	69	2164	1
043012	13:23	1	5alak	70	1680	5
043012	13:23	1	7yoob	71	1016	5
043012	13:23	1	23joy	72	1179	9
043012	13:23	1	17sick	73	1527	1
043012	13:23	1	17hand	74	1509	7
043012	13:23	1	19mind	75	1460	8
043012	13:23	1	7toog	76	1285	5
043012	13:23	1	20safe	77	2109	7
043012	13:23	1	3vofe	78	1083	5
043012	13:23	1	9zeef	79	747	5
043012	13:23	1	18joke	80	2345	8
043012	13:23	1	10joi	81	782	5
043012	13:23	1	10hilp	82	627	5
043012	13:23	1	14mad	83	1630	1
043012	13:23	1	18lamp	84	1408	7
043012	13:23	1	18boy	85	2762	7
043012	13:23	1	4peks	86	1398	5
043012	13:23	1	17fur	87	2809	7
043012	13:23	1	16foam	88	2059	6
043012	13:23	1	19shy	89	1843	4
043012	13:23	1	19kind	90	1436	9
043012	13:23	1	9tafe	91	1142	5
043012	13:23	1	6yope	92	675	5
043012	13:23	1	23kin	93	2324	7
043012	13:23	1	1jote	94	666	5
043012	13:23	1	13scum	95	419	5
043012	13:23	1	9zade	96	574	5
043012	13:23	1	11poom	97	643	5
043012	13:23	1	9zeeg	98	542	5
043012	13:23	1	20car	99	1900	9
043012	13:23	1	2pabe	100	1132	5
043012	13:23	1	6pome	101	450	5
043012	13:23	1	13nice	102	1587	9
043012	13:23	1	13kiss	103	1710	8
043012	13:23	1	18wine	104	1613	8
043012	13:23	1	10hok	105	2088	5
043012	13:23	1	8faw	106	750	5
043012	13:23	1	16rock	107	1756	5
043012	13:23	1	12rain	108	1112	7
043012	13:23	1	2zofe	109	671	5
043012	13:23	1	17burn	110	1640	2
043012	13:23	1	22mop	111	1954	4
043012	13:23	1	6zoke	112	974	5
043012	13:23	1	14heal	113	1539	8
043012	13:23	1	19chin	114	1208	6
043012	13:23	1	9dafe	115	867	5
043012	13:23	1	17man	116	2308	8
043012	13:23	1	15dirt	117	1682	5
043012	13:23	1	1mobe	118	754	5
043012	13:23	1	21ace	119	1615	9
043012	13:23	1	1yove	120	682	5
