042612	15:58	12	speed	1	4417	38
042612	15:58	12	error	2	3603	84
042612	15:58	12	whichhand	3	5876	right
042612	15:58	12	7yoob	1	6877	4
042612	15:58	12	13scum	2	3168	5
042612	15:58	12	9zade	3	1899	6
042612	15:58	12	15idea	4	2146	7
042612	15:58	12	19kind	5	2023	8
042612	15:58	12	9zeef	6	1816	3
042612	15:58	12	22hip	7	1723	7
042612	15:58	12	23ill	8	1816	7
042612	15:58	12	12balk	9	2211	3
042612	15:58	12	23joy	10	1677	7
042612	15:58	12	18wine	11	1437	7
042612	15:58	12	6fope	12	1598	3
042612	15:58	12	23milk	13	2065	8
042612	15:58	12	4spak	14	2594	2
042612	15:58	12	22hop	15	1876	8
042612	15:58	12	17fur	16	2580	9
042612	15:58	12	14game	17	1991	8
042612	15:58	12	2zofe	18	2026	1
042612	15:58	12	17hand	19	1964	8
042612	15:58	12	5mepe	20	1504	3
042612	15:58	12	9tafe	21	1662	4
042612	15:58	12	3zape	22	1815	3
042612	15:58	12	4pame	23	1881	2
042612	15:58	12	3jeet	24	1497	3
042612	15:58	12	21ace	25	1408	8
042612	15:58	12	17man	26	1531	9
042612	15:58	12	5lale	27	1833	3
042612	15:58	12	10hilp	28	1259	8
042612	15:58	12	13grin	29	2132	7
042612	15:58	12	4pame	30	3129	3
042612	15:58	12	21rat	31	1502	7
042612	15:58	12	19foul	32	1836	8
042612	15:58	12	20cat	33	1725	9
042612	15:58	12	12balm	34	1643	6
042612	15:58	12	11yoom	35	1564	3
042612	15:58	12	20war	36	1545	8
042612	15:58	12	13nice	37	2159	9
042612	15:58	12	14hat	38	1339	9
042612	15:58	12	1yoze	39	1480	3
042612	15:58	12	22limp	40	1640	4
042612	15:58	12	17sick	41	1386	9
042612	15:58	12	23nun	42	1797	8
042612	15:58	12	5alak	43	2024	2
042612	15:58	12	11yoon	44	1274	2
042612	15:58	12	19mind	45	2506	8
042612	15:58	12	15dirt	46	2840	9
042612	15:58	12	12rain	47	1232	9
042612	15:58	12	3tofe	48	1826	4
042612	15:58	12	24edop	49	1852	1
042612	15:58	12	15rude	50	2188	9
042612	15:58	12	20car	51	1111	9
042612	15:58	12	2zote	52	1502	1
042612	15:58	12	16city	53	1221	8
042612	15:58	12	17burn	54	1215	9
042612	15:58	12	14heal	55	1722	9
042612	15:58	12	21face	56	1136	8
042612	15:58	12	8resz	57	2078	1
042612	15:58	12	19shy	58	1478	6
042612	15:58	12	7toog	59	1357	1
042612	15:58	12	23kin	60	1626	4
042612	15:58	12	6zope	61	1708	1
042612	15:58	12	7doof	62	1243	2
042612	15:58	12	2pabe	63	2460	3
042612	15:58	12	1jote	64	1237	6
042612	15:58	12	13kiss	65	1726	8
042612	15:58	12	16foam	66	1380	8
042612	15:58	12	24loac	67	1352	2
042612	15:58	12	5rocl	68	1605	1
042612	15:58	12	1yove	69	3223	1
042612	15:58	12	11poom	70	832	1
042612	15:58	12	2yage	71	938	1
042612	15:58	12	11kiy	72	1288	1
042612	15:58	12	9zeeg	73	552	1
042612	15:58	12	20safe	74	1550	9
042612	15:58	12	18lamp	75	1371	8
042612	15:58	12	1mobe	76	1991	4
042612	15:58	12	7zood	77	1122	3
042612	15:58	12	10mok	78	993	2
042612	15:58	12	1yote	79	1533	3
042612	15:58	12	16lamb	80	1635	8
042612	15:58	12	16rock	81	1740	8
042612	15:58	12	4peks	82	1545	3
042612	15:58	12	24frol	83	1758	2
042612	15:58	12	7noof	84	1491	2
042612	15:58	12	18hit	85	1346	6
042612	15:58	12	14mad	86	1409	9
042612	15:58	12	22mop	87	1051	9
042612	15:58	12	6zoke	88	1972	2
042612	15:58	12	11hiol	89	1944	1
042612	15:58	12	8zet	90	1076	1
042612	15:58	12	14pet	91	1437	9
042612	15:58	12	4slek	92	1567	5
042612	15:58	12	15farm	93	1371	9
042612	15:58	12	6pome	94	1623	2
042612	15:58	12	10joi	95	1657	1
042612	15:58	12	10hok	96	714	1
042612	15:58	12	8saf	97	769	1
042612	15:58	12	21debt	98	774	1
042612	15:58	12	8faw	99	1299	1
042612	15:58	12	22pin	100	2019	8
042612	15:58	12	18joke	101	1476	9
042612	15:58	12	3yeem	102	1980	2
042612	15:58	12	5rorp	103	1520	2
042612	15:58	12	21vest	104	1870	8
042612	15:58	12	3vofe	105	1501	1
042612	15:58	12	9dafe	106	1956	2
042612	15:58	12	12pore	107	1240	2
042612	15:58	12	15part	108	1698	9
042612	15:58	12	8zers	109	1257	3
042612	15:58	12	16cozy	110	2682	8
042612	15:58	12	2zoge	111	4777	1
042612	15:58	12	24olra	112	4058	2
042612	15:58	12	12slit	113	2240	6
042612	15:58	12	6yope	114	1681	2
042612	15:58	12	19chin	115	3161	8
042612	15:58	12	24deho	116	1564	3
042612	15:58	12	20save	117	2024	9
042612	15:58	12	13kids	118	2554	8
042612	15:58	12	10kop	119	2373	8
042612	15:58	12	18boy	120	1889	9
