043012	11:47	4454	speed	1	3778	77
043012	11:47	4454	error	2	2662	93
043012	11:47	4454	whichhand	3	6970	right
043012	11:47	4454	17sick	1	5828	2
043012	11:47	4454	4slek	2	4857	2
043012	11:47	4454	13kids	3	2726	6
043012	11:47	4454	3tofe	4	2746	1
043012	11:47	4454	5rorp	5	1406	1
043012	11:47	4454	18lamp	6	2089	5
043012	11:47	4454	19foul	7	2975	4
043012	11:47	4454	11yoom	8	1497	4
043012	11:47	4454	15farm	9	1609	6
043012	11:47	4454	4pame	10	1819	3
043012	11:47	4454	5mepe	11	1445	2
043012	11:47	4454	7zood	12	926	2
043012	11:47	4454	13scum	13	1381	3
043012	11:47	4454	3jeet	14	1745	2
043012	11:47	4454	11hiol	15	958	2
043012	11:47	4454	15part	16	1899	6
043012	11:47	4454	24loac	17	1657	2
043012	11:47	4454	3vofe	18	898	2
043012	11:47	4454	16city	19	1850	6
043012	11:47	4454	23kin	20	1971	7
043012	11:47	4454	13kiss	21	1126	8
043012	11:47	4454	20cat	22	916	8
043012	11:47	4454	5lale	23	1508	3
043012	11:47	4454	14heal	24	1290	7
043012	11:47	4454	13grin	25	889	7
043012	11:47	4454	16cozy	26	801	7
043012	11:47	4454	24deho	27	1365	2
043012	11:47	4454	21face	28	4833	8
043012	11:47	4454	16rock	29	2040	7
043012	11:47	4454	9dafe	30	1832	2
043012	11:47	4454	12rain	31	1490	7
043012	11:47	4454	2yage	32	1657	3
043012	11:47	4454	15rude	33	1409	5
043012	11:47	4454	2zote	34	1804	2
043012	11:47	4454	17man	35	1294	7
043012	11:47	4454	7doof	36	1982	6
043012	11:47	4454	4pame	37	1321	4
043012	11:47	4454	21ace	38	3039	8
043012	11:47	4454	14game	39	2519	7
043012	11:47	4454	2zoge	40	1988	2
043012	11:47	4454	2pabe	41	1591	2
043012	11:47	4454	20war	42	3954	7
043012	11:47	4454	23nun	43	1116	6
043012	11:47	4454	20safe	44	9811	6
043012	11:47	4454	3yeem	45	1348	3
043012	11:47	4454	1jote	46	837	3
043012	11:47	4454	18boy	47	14107	7
043012	11:47	4454	23joy	48	18733	8
043012	11:47	4454	10kop	49	1953	2
043012	11:47	4454	17fur	50	1765	8
043012	11:47	4454	12balm	51	609	8
043012	11:47	4454	19mind	52	1005	8
043012	11:47	4454	22limp	53	1264	8
043012	11:47	4454	8resz	54	2257	2
043012	11:47	4454	16lamb	55	1344	7
043012	11:47	4454	24frol	56	2542	2
043012	11:47	4454	6yope	57	3570	6
043012	11:47	4454	12balk	58	1652	4
043012	11:47	4454	2zofe	59	1293	3
043012	11:47	4454	10hilp	60	1300	5
043012	11:47	4454	8saf	61	1203	4
043012	11:47	4454	13nice	62	3078	9
043012	11:47	4454	7toog	63	1564	5
043012	11:47	4454	20save	64	1304	8
043012	11:47	4454	9zeeg	65	1888	3
043012	11:47	4454	11kiy	66	1182	3
043012	11:47	4454	4peks	67	1675	5
043012	11:47	4454	22hip	68	8978	8
043012	11:47	4454	6zoke	69	1414	3
043012	11:47	4454	9zade	70	969	3
043012	11:47	4454	19chin	71	1565	6
043012	11:47	4454	22hop	72	945	7
043012	11:47	4454	5rocl	73	1087	4
043012	11:47	4454	14pet	74	1887	9
043012	11:47	4454	10hok	75	2358	1
043012	11:47	4454	1yoze	76	1169	1
043012	11:47	4454	19kind	77	1742	8
043012	11:47	4454	7noof	78	1707	5
043012	11:47	4454	19shy	79	1193	7
043012	11:47	4454	10joi	80	1556	3
043012	11:47	4454	10mok	81	4033	2
043012	11:47	4454	20car	82	2416	8
043012	11:47	4454	11yoon	83	2290	2
043012	11:47	4454	15dirt	84	6528	8
043012	11:47	4454	3zape	85	1481	2
043012	11:47	4454	9tafe	86	1512	2
043012	11:47	4454	8zet	87	791	2
043012	11:47	4454	23milk	88	1091	8
043012	11:47	4454	18joke	89	610	8
043012	11:47	4454	5alak	90	1134	3
043012	11:47	4454	22mop	91	1196	7
043012	11:47	4454	4spak	92	2063	5
043012	11:47	4454	23ill	93	1647	8
043012	11:47	4454	17burn	94	1560	8
043012	11:47	4454	1mobe	95	1189	4
043012	11:47	4454	16foam	96	1432	8
043012	11:47	4454	21debt	97	1266	8
043012	11:47	4454	17hand	98	1195	8
043012	11:47	4454	15idea	99	935	8
043012	11:47	4454	21rat	100	556	8
043012	11:47	4454	6fope	101	1210	3
043012	11:47	4454	11poom	102	1469	5
043012	11:47	4454	7yoob	103	1349	3
043012	11:47	4454	8faw	104	1050	3
043012	11:47	4454	9zeef	105	828	3
043012	11:47	4454	22pin	106	1102	7
043012	11:47	4454	6zope	107	1341	3
043012	11:47	4454	14hat	108	1323	8
043012	11:47	4454	24edop	109	2137	4
043012	11:47	4454	14mad	110	2045	8
043012	11:47	4454	6pome	111	1126	3
043012	11:47	4454	24olra	112	868	3
043012	11:47	4454	1yove	113	749	3
043012	11:47	4454	12pore	114	539	3
043012	11:47	4454	12slit	115	1137	8
043012	11:47	4454	18hit	116	559	8
043012	11:47	4454	8zers	117	1196	4
043012	11:47	4454	18wine	118	1672	7
043012	11:47	4454	1yote	119	1088	3
043012	11:47	4454	21vest	120	1535	8
