043012	11:05	765786	speed	1	2580	44
043012	11:05	765786	error	2	2473	97
043012	11:05	765786	whichhand	3	7413	right
043012	11:05	765786	18boy	1	7931	5
043012	11:05	765786	16cozy	2	9306	7
043012	11:05	765786	10joi	3	7730	5
043012	11:05	765786	11kiy	4	2362	5
043012	11:05	765786	22hip	5	4906	5
043012	11:05	765786	2pabe	6	5263	5
043012	11:05	765786	10kop	7	2076	5
043012	11:05	765786	14heal	8	4123	6
043012	11:05	765786	10mok	9	3095	5
043012	11:05	765786	9tafe	10	8093	4
043012	11:05	765786	10hok	11	1894	4
043012	11:05	765786	19mind	12	2077	5
043012	11:05	765786	16city	13	2660	7
043012	11:05	765786	3jeet	14	2140	6
043012	11:05	765786	17fur	15	2488	6
043012	11:05	765786	22mop	16	3959	1
043012	11:05	765786	18wine	17	2916	9
043012	11:05	765786	19foul	18	4422	1
043012	11:05	765786	5mepe	19	2701	5
043012	11:05	765786	16foam	20	4348	6
043012	11:05	765786	1yove	21	3782	5
043012	11:05	765786	23joy	22	1864	7
043012	11:05	765786	8zers	23	2696	7
043012	11:05	765786	7doof	24	3158	9
043012	11:05	765786	7yoob	25	3634	9
043012	11:05	765786	20cat	26	2593	5
043012	11:05	765786	24deho	27	2820	6
043012	11:05	765786	15farm	28	2061	6
043012	11:05	765786	14pet	29	1005	6
043012	11:05	765786	12rain	30	4032	7
043012	11:05	765786	5rocl	31	4607	5
043012	11:05	765786	13scum	32	3327	6
043012	11:05	765786	15dirt	33	1851	6
043012	11:05	765786	2zoge	34	2100	5
043012	11:05	765786	16rock	35	5530	5
043012	11:05	765786	23ill	36	3116	4
043012	11:05	765786	7zood	37	2833	9
043012	11:05	765786	9zeeg	38	1914	9
043012	11:05	765786	6zoke	39	1856	9
043012	11:05	765786	4pame	40	2785	5
043012	11:05	765786	5lale	41	2812	6
043012	11:05	765786	9zeef	42	1957	9
043012	11:05	765786	17sick	43	4057	1
043012	11:05	765786	3tofe	44	4071	6
043012	11:05	765786	24olra	45	3613	8
043012	11:05	765786	12balk	46	3309	3
043012	11:05	765786	3yeem	47	1490	3
043012	11:05	765786	17man	48	1402	4
043012	11:05	765786	21debt	49	1972	5
043012	11:05	765786	20car	50	4400	8
043012	11:05	765786	13kids	51	3633	9
043012	11:05	765786	1yote	52	3945	5
043012	11:05	765786	15part	53	4532	6
043012	11:05	765786	18lamp	54	2174	9
043012	11:05	765786	13kiss	55	2058	9
043012	11:05	765786	17hand	56	2578	7
043012	11:05	765786	18hit	57	2165	4
043012	11:05	765786	2yage	58	2097	5
043012	11:05	765786	15rude	59	3640	2
043012	11:05	765786	12slit	60	2575	9
043012	11:05	765786	14mad	61	2546	7
043012	11:05	765786	11poom	62	2790	9
043012	11:05	765786	12balm	63	4513	9
043012	11:05	765786	20save	64	1604	9
043012	11:05	765786	20safe	65	975	9
043012	11:05	765786	23kin	66	2883	6
043012	11:05	765786	22limp	67	5050	1
043012	11:05	765786	4pame	68	2432	5
043012	11:05	765786	4peks	69	4401	6
043012	11:05	765786	21face	70	2114	5
043012	11:05	765786	21vest	71	1944	6
043012	11:05	765786	1mobe	72	1245	5
043012	11:05	765786	11hiol	73	734	5
043012	11:05	765786	24edop	74	1004	5
043012	11:05	765786	11yoom	75	3488	5
043012	11:05	765786	8faw	76	493	5
043012	11:05	765786	8zet	77	766	5
043012	11:05	765786	4slek	78	987	5
043012	11:05	765786	6fope	79	1071	5
043012	11:05	765786	3vofe	80	879	5
043012	11:05	765786	16lamb	81	3288	6
043012	11:05	765786	22hop	82	1686	5
043012	11:05	765786	7noof	83	1653	5
043012	11:05	765786	21ace	84	1382	5
043012	11:05	765786	6yope	85	978	5
043012	11:05	765786	24frol	86	558	5
043012	11:05	765786	19shy	87	548	5
043012	11:05	765786	24loac	88	1578	5
043012	11:05	765786	11yoon	89	3254	4
043012	11:05	765786	2zofe	90	1869	9
043012	11:05	765786	2zote	91	1357	9
043012	11:05	765786	15idea	92	2970	6
043012	11:05	765786	4spak	93	1732	6
043012	11:05	765786	6pome	94	2706	6
043012	11:05	765786	6zope	95	1568	9
043012	11:05	765786	23nun	96	2548	1
043012	11:05	765786	19chin	97	3888	6
043012	11:05	765786	14hat	98	1893	7
043012	11:05	765786	22pin	99	1644	4
043012	11:05	765786	13nice	100	2405	7
043012	11:05	765786	1jote	101	3079	3
043012	11:05	765786	12pore	102	2502	2
043012	11:05	765786	19kind	103	2756	7
043012	11:05	765786	13grin	104	2287	9
043012	11:05	765786	3zape	105	3110	7
043012	11:05	765786	21rat	106	2003	1
043012	11:05	765786	8saf	107	5061	5
043012	11:05	765786	9zade	108	1635	5
043012	11:05	765786	17burn	109	2364	1
043012	11:05	765786	23milk	110	3576	6
043012	11:05	765786	10hilp	111	3633	4
043012	11:05	765786	5alak	112	2809	5
043012	11:05	765786	7toog	113	675	5
043012	11:05	765786	18joke	114	3764	6
043012	11:05	765786	9dafe	115	6086	5
043012	11:05	765786	8resz	116	2698	5
043012	11:05	765786	20war	117	3408	1
043012	11:05	765786	14game	118	2216	6
043012	11:05	765786	1yoze	119	1915	5
043012	11:05	765786	5rorp	120	3857	1
