042312	11:52	65656	speed	1	2823	59
042312	11:52	65656	error	2	2138	91
042312	11:52	65656	whichhand	3	19015	Right
042312	11:52	65656	22mop	1	8900	7
042312	11:52	65656	17hand	2	4116	8
042312	11:52	65656	20cat	3	2679	9
042312	11:52	65656	17man	4	1278	9
042312	11:52	65656	22hop	5	2182	9
042312	11:52	65656	20war	6	4121	5
042312	11:52	65656	17sick	7	2956	1
042312	11:52	65656	8resz	8	3023	3
042312	11:52	65656	10mok	9	2223	3
042312	11:52	65656	12pore	10	4608	5
042312	11:52	65656	5lale	11	3463	5
042312	11:52	65656	15part	12	2158	9
042312	11:52	65656	1yoze	13	2769	1
042312	11:52	65656	9zeef	14	3004	4
042312	11:52	65656	13kids	15	1341	9
042312	11:52	65656	12balk	16	4826	9
042312	11:52	65656	11poom	17	3624	1
042312	11:52	65656	13grin	18	5856	9
042312	11:52	65656	1yote	19	2628	5
042312	11:52	65656	23joy	20	2420	9
042312	11:52	65656	11yoom	21	4037	1
042312	11:52	65656	11hiol	22	6419	1
042312	11:52	65656	17burn	23	1729	1
042312	11:52	65656	5alak	24	2702	4
042312	11:52	65656	21rat	25	2235	1
042312	11:52	65656	6fope	26	3924	5
042312	11:52	65656	2zofe	27	3383	5
042312	11:52	65656	11kiy	28	3640	5
042312	11:52	65656	19kind	29	1559	9
042312	11:52	65656	19mind	30	1788	9
042312	11:52	65656	18hit	31	2406	1
042312	11:52	65656	14heal	32	1088	9
042312	11:52	65656	11yoon	33	1680	5
042312	11:52	65656	3tofe	34	4871	5
042312	11:52	65656	6zoke	35	4331	5
042312	11:52	65656	15dirt	36	1526	3
042312	11:52	65656	13kiss	37	1508	8
042312	11:52	65656	5mepe	38	2347	5
042312	11:52	65656	19chin	39	4295	8
042312	11:52	65656	14game	40	1459	9
042312	11:52	65656	23ill	41	1764	3
042312	11:52	65656	7doof	42	1760	4
042312	11:52	65656	21ace	43	1676	8
042312	11:52	65656	24olra	44	2892	5
042312	11:52	65656	18joke	45	1705	9
042312	11:52	65656	8zers	46	1696	5
042312	11:52	65656	21face	47	1783	9
042312	11:52	65656	15farm	48	1858	9
042312	11:52	65656	15rude	49	1642	1
042312	11:52	65656	16city	50	3187	7
042312	11:52	65656	10joi	51	2621	5
042312	11:52	65656	8saf	52	837	5
042312	11:52	65656	4slek	53	3623	5
042312	11:52	65656	21debt	54	6127	2
042312	11:52	65656	4peks	55	2896	7
042312	11:52	65656	8faw	56	1414	5
042312	11:52	65656	3vofe	57	1504	5
042312	11:52	65656	2zote	58	2438	7
042312	11:52	65656	2yage	59	1783	6
042312	11:52	65656	3yeem	60	1826	5
042312	11:52	65656	23milk	61	1388	9
042312	11:52	65656	4pame	62	1143	5
042312	11:52	65656	12balm	63	3029	9
042312	11:52	65656	24edop	64	1901	5
042312	11:52	65656	5rocl	65	1748	5
042312	11:52	65656	14hat	66	1577	9
042312	11:52	65656	21vest	67	1980	7
042312	11:52	65656	22hip	68	1848	7
042312	11:52	65656	5rorp	69	1360	5
042312	11:52	65656	6yope	70	4613	5
042312	11:52	65656	7noof	71	804	5
042312	11:52	65656	13scum	72	2096	1
042312	11:52	65656	14mad	73	1806	4
042312	11:52	65656	7toog	74	1304	5
042312	11:52	65656	9zade	75	784	5
042312	11:52	65656	16lamb	76	1739	8
042312	11:52	65656	8zet	77	904	5
042312	11:52	65656	10hilp	78	1975	5
042312	11:52	65656	24deho	79	3899	5
042312	11:52	65656	16foam	80	2143	9
042312	11:52	65656	10hok	81	1756	5
042312	11:52	65656	2zoge	82	896	5
042312	11:52	65656	24frol	83	960	5
042312	11:52	65656	9zeeg	84	1045	5
042312	11:52	65656	19shy	85	1950	8
042312	11:52	65656	10kop	86	1091	5
042312	11:52	65656	17fur	87	1971	8
042312	11:52	65656	13nice	88	1758	9
042312	11:52	65656	18boy	89	1234	9
042312	11:52	65656	4spak	90	2324	5
042312	11:52	65656	1jote	91	1817	5
042312	11:52	65656	16rock	92	1243	7
042312	11:52	65656	15idea	93	3724	8
042312	11:52	65656	19foul	94	2856	3
042312	11:52	65656	20safe	95	3223	8
042312	11:52	65656	3jeet	96	3639	5
042312	11:52	65656	12slit	97	1774	4
042312	11:52	65656	14pet	98	2089	8
042312	11:52	65656	4pame	99	3632	5
042312	11:52	65656	9tafe	100	1127	5
042312	11:52	65656	1yove	101	998	5
042312	11:52	65656	20car	102	4057	8
042312	11:52	65656	23kin	103	2271	9
042312	11:52	65656	2pabe	104	790	5
042312	11:52	65656	1mobe	105	1642	5
042312	11:52	65656	7zood	106	1483	5
042312	11:52	65656	3zape	107	1691	5
042312	11:52	65656	6zope	108	4594	5
042312	11:52	65656	7yoob	109	3130	5
042312	11:52	65656	22pin	110	2878	7
042312	11:52	65656	23nun	111	1580	9
042312	11:52	65656	9dafe	112	2240	5
042312	11:52	65656	18lamp	113	3520	8
042312	11:52	65656	16cozy	114	2332	9
042312	11:52	65656	22limp	115	4241	4
042312	11:52	65656	18wine	116	1479	8
042312	11:52	65656	24loac	117	1135	5
042312	11:52	65656	12rain	118	2941	6
042312	11:52	65656	20save	119	1896	9
042312	11:52	65656	6pome	120	871	5
