042312	16:30	76743	speed	1	5169	41
042312	16:30	76743	error	2	3091	85
042312	16:30	76743	whichhand	3	5513	left
042312	16:30	76743	3yeem	1	7005	3
042312	16:30	76743	9dafe	2	3618	3
042312	16:30	76743	15dirt	3	2418	4
042312	16:30	76743	19shy	4	2244	5
042312	16:30	76743	10hilp	5	2164	3
042312	16:30	76743	19kind	6	3600	5
042312	16:30	76743	18joke	7	1721	5
042312	16:30	76743	5rocl	8	3038	2
042312	16:30	76743	10hok	9	1670	2
042312	16:30	76743	2zote	10	1630	2
042312	16:30	76743	9zeef	11	2215	5
042312	16:30	76743	15farm	12	1265	5
042312	16:30	76743	23joy	13	1634	6
042312	16:30	76743	8saf	14	2356	3
042312	16:30	76743	7zood	15	3239	5
042312	16:30	76743	5alak	16	2046	2
042312	16:30	76743	24loac	17	2199	2
042312	16:30	76743	19foul	18	6073	4
042312	16:30	76743	18wine	19	2676	6
042312	16:30	76743	7noof	20	1963	3
042312	16:30	76743	20save	21	2327	6
042312	16:30	76743	11poom	22	2268	5
042312	16:30	76743	21debt	23	2620	3
042312	16:30	76743	7toog	24	1868	6
042312	16:30	76743	23kin	25	1916	4
042312	16:30	76743	17fur	26	3586	6
042312	16:30	76743	22hip	27	1099	6
042312	16:30	76743	4spak	28	1995	4
042312	16:30	76743	20safe	29	1126	4
042312	16:30	76743	13grin	30	2236	5
042312	16:30	76743	6yope	31	1932	5
042312	16:30	76743	21face	32	2866	5
042312	16:30	76743	7doof	33	2257	4
042312	16:30	76743	12pore	34	4224	6
042312	16:30	76743	5lale	35	1703	4
042312	16:30	76743	2pabe	36	2070	5
042312	16:30	76743	14hat	37	2053	6
042312	16:30	76743	23milk	38	2197	5
042312	16:30	76743	4pame	39	1543	6
042312	16:30	76743	11yoon	40	1068	6
042312	16:30	76743	18boy	41	1229	6
042312	16:30	76743	16lamb	42	1960	5
042312	16:30	76743	23nun	43	1283	5
042312	16:30	76743	1mobe	44	1163	5
042312	16:30	76743	21vest	45	1512	4
042312	16:30	76743	9zade	46	1399	5
042312	16:30	76743	11hiol	47	5866	2
042312	16:30	76743	20car	48	2814	7
042312	16:30	76743	22limp	49	1623	5
042312	16:30	76743	5mepe	50	1392	4
042312	16:30	76743	1yote	51	1060	4
042312	16:30	76743	22mop	52	1333	6
042312	16:30	76743	16foam	53	2179	4
042312	16:30	76743	4pame	54	990	4
042312	16:30	76743	24deho	55	2098	5
042312	16:30	76743	20cat	56	4232	5
042312	16:30	76743	14game	57	3207	5
042312	16:30	76743	11kiy	58	2176	2
042312	16:30	76743	18hit	59	1443	3
042312	16:30	76743	21ace	60	1628	3
042312	16:30	76743	10kop	61	3118	5
042312	16:30	76743	12slit	62	1731	4
042312	16:30	76743	16city	63	2144	4
042312	16:30	76743	12balm	64	1765	4
042312	16:30	76743	11yoom	65	1697	6
042312	16:30	76743	2zofe	66	1928	5
042312	16:30	76743	6zope	67	1349	5
042312	16:30	76743	13kids	68	4491	5
042312	16:30	76743	16cozy	69	1751	5
042312	16:30	76743	22pin	70	1524	6
042312	16:30	76743	8resz	71	1697	2
042312	16:30	76743	24frol	72	1856	3
042312	16:30	76743	13nice	73	4057	4
042312	16:30	76743	15idea	74	2638	4
042312	16:30	76743	2yage	75	2190	3
042312	16:30	76743	14mad	76	2081	6
042312	16:30	76743	19chin	77	2240	5
042312	16:30	76743	14heal	78	1888	5
042312	16:30	76743	19mind	79	1687	5
042312	16:30	76743	23ill	80	1430	4
042312	16:30	76743	3tofe	81	2120	3
042312	16:30	76743	4slek	82	1101	3
042312	16:30	76743	14pet	83	3156	6
042312	16:30	76743	9tafe	84	2263	4
042312	16:30	76743	17sick	85	1183	4
042312	16:30	76743	4peks	86	1563	3
042312	16:30	76743	2zoge	87	1607	3
042312	16:30	76743	21rat	88	1738	6
042312	16:30	76743	3zape	89	4495	6
042312	16:30	76743	17burn	90	1459	6
042312	16:30	76743	20war	91	1643	6
042312	16:30	76743	12balk	92	1860	3
042312	16:30	76743	3vofe	93	1724	2
042312	16:30	76743	15part	94	1978	5
042312	16:30	76743	24edop	95	1653	3
042312	16:30	76743	17man	96	1126	5
042312	16:30	76743	13kiss	97	1204	5
042312	16:30	76743	5rorp	98	1343	3
042312	16:30	76743	6zoke	99	1924	3
042312	16:30	76743	1yove	100	1826	5
042312	16:30	76743	1jote	101	1627	4
042312	16:30	76743	1yoze	102	1549	5
042312	16:30	76743	6fope	103	1042	5
042312	16:30	76743	18lamp	104	1500	4
042312	16:30	76743	24olra	105	1795	2
042312	16:30	76743	15rude	106	3398	5
042312	16:30	76743	17hand	107	1327	5
042312	16:30	76743	6pome	108	1141	5
042312	16:30	76743	8zers	109	1155	5
042312	16:30	76743	8faw	110	1808	5
042312	16:30	76743	10joi	111	1258	5
042312	16:30	76743	3jeet	112	1146	5
042312	16:30	76743	13scum	113	1000	5
042312	16:30	76743	12rain	114	1572	4
042312	16:30	76743	9zeeg	115	1248	5
042312	16:30	76743	10mok	116	1321	4
042312	16:30	76743	22hop	117	1599	6
042312	16:30	76743	7yoob	118	1210	5
042312	16:30	76743	16rock	119	5709	4
042312	16:30	76743	8zet	120	1311	4
