043012	12:54	1	speed	1	1057	45
043012	12:54	1	error	2	989	88
043012	12:54	1	whichhand	3	43640	right
043012	12:54	1	13nice	1	6648	6
043012	12:54	1	20safe	2	3252	6
043012	12:54	1	7zood	3	2915	5
043012	12:54	1	6yope	4	2664	5
043012	12:54	1	16city	5	3047	5
043012	12:54	1	19chin	6	3959	5
043012	12:54	1	19shy	7	4145	6
043012	12:54	1	12balk	8	4387	4
043012	12:54	1	23ill	9	3580	2
043012	12:54	1	16foam	10	2429	4
043012	12:54	1	13grin	11	1870	8
043012	12:54	1	20car	12	1822	5
043012	12:54	1	17man	13	1199	5
043012	12:54	1	5alak	14	1955	5
043012	12:54	1	9zeef	15	2527	4
043012	12:54	1	11yoon	16	4123	4
043012	12:54	1	13kids	17	1934	5
043012	12:54	1	22hip	18	1204	5
043012	12:54	1	6zoke	19	1527	4
043012	12:54	1	4pame	20	901	4
043012	12:54	1	12slit	21	2796	2
043012	12:54	1	19mind	22	2533	6
043012	12:54	1	13kiss	23	1954	9
043012	12:54	1	22pin	24	2278	5
043012	12:54	1	18wine	25	2021	5
043012	12:54	1	8zet	26	1775	4
043012	12:54	1	15rude	27	1954	1
043012	12:54	1	1yoze	28	1374	4
043012	12:54	1	23joy	29	1474	8
043012	12:54	1	10hilp	30	1506	5
043012	12:54	1	14heal	31	2329	7
043012	12:54	1	23kin	32	1445	7
043012	12:54	1	10mok	33	1271	5
043012	12:54	1	4pame	34	1279	4
043012	12:54	1	14pet	35	1863	8
043012	12:54	1	24edop	36	1247	5
043012	12:54	1	21ace	37	1993	6
043012	12:54	1	23nun	38	1123	5
043012	12:54	1	5mepe	39	1970	5
043012	12:54	1	24frol	40	1029	4
043012	12:54	1	12rain	41	1999	3
043012	12:54	1	10joi	42	1570	5
043012	12:54	1	6zope	43	2478	4
043012	12:54	1	5lale	44	1101	4
043012	12:54	1	13scum	45	1276	3
043012	12:54	1	8saf	46	1284	5
043012	12:54	1	15farm	47	1500	4
043012	12:54	1	18joke	48	1163	5
043012	12:54	1	10hok	49	1999	4
043012	12:54	1	7yoob	50	1298	4
043012	12:54	1	1yote	51	1010	4
043012	12:54	1	3zape	52	1253	4
043012	12:54	1	21rat	53	2094	4
043012	12:54	1	3yeem	54	1420	5
043012	12:54	1	2zofe	55	2070	5
043012	12:54	1	7doof	56	1462	4
043012	12:54	1	8resz	57	1286	5
043012	12:54	1	16cozy	58	2237	6
043012	12:54	1	17sick	59	2014	2
043012	12:54	1	21vest	60	1872	5
043012	12:54	1	11yoom	61	1167	4
043012	12:54	1	6pome	62	964	4
043012	12:54	1	9dafe	63	1089	4
043012	12:54	1	14mad	64	1864	4
043012	12:54	1	20war	65	2240	2
043012	12:54	1	20cat	66	1993	6
043012	12:54	1	22hop	67	1475	5
043012	12:54	1	4spak	68	731	5
043012	12:54	1	2zoge	69	634	5
043012	12:54	1	22mop	70	1132	5
043012	12:54	1	3jeet	71	1147	5
043012	12:54	1	9tafe	72	1248	5
043012	12:54	1	1mobe	73	682	5
043012	12:54	1	8faw	74	890	5
043012	12:54	1	22limp	75	2154	4
043012	12:54	1	12pore	76	1918	5
043012	12:54	1	2pabe	77	1155	5
043012	12:54	1	18lamp	78	1568	5
043012	12:54	1	19kind	79	1580	6
043012	12:54	1	9zeeg	80	1016	5
043012	12:54	1	24olra	81	827	5
043012	12:54	1	9zade	82	918	5
043012	12:54	1	7toog	83	812	5
043012	12:54	1	1jote	84	1127	5
043012	12:54	1	21debt	85	1662	3
043012	12:54	1	5rorp	86	1518	5
043012	12:54	1	8zers	87	684	5
043012	12:54	1	5rocl	88	652	5
043012	12:54	1	11poom	89	1053	5
043012	12:54	1	2zote	90	903	5
043012	12:54	1	17hand	91	1606	5
043012	12:54	1	16rock	92	1688	5
043012	12:54	1	24loac	93	711	5
043012	12:54	1	11kiy	94	830	5
043012	12:54	1	7noof	95	625	5
043012	12:54	1	3tofe	96	812	5
043012	12:54	1	20save	97	1183	5
043012	12:54	1	18boy	98	2667	6
043012	12:54	1	3vofe	99	1347	5
043012	12:54	1	18hit	100	936	5
043012	12:54	1	16lamb	101	1150	5
043012	12:54	1	14hat	102	3203	6
043012	12:54	1	14game	103	1588	6
043012	12:54	1	17burn	104	2207	3
043012	12:54	1	15part	105	1593	5
043012	12:54	1	21face	106	1444	5
043012	12:54	1	6fope	107	741	5
043012	12:54	1	12balm	108	1403	5
043012	12:54	1	1yove	109	854	5
043012	12:54	1	4slek	110	1015	5
043012	12:54	1	24deho	111	802	5
043012	12:54	1	2yage	112	861	5
043012	12:54	1	19foul	113	2119	4
043012	12:54	1	17fur	114	1932	6
043012	12:54	1	23milk	115	2025	6
043012	12:54	1	4peks	116	1963	5
043012	12:54	1	15idea	117	1263	5
043012	12:54	1	10kop	118	791	5
043012	12:54	1	11hiol	119	643	5
043012	12:54	1	15dirt	120	1421	4
