043012	13:54	1	speed	1	733	56
043012	13:54	1	error	2	1126	85
043012	13:54	1	whichhand	3	25211	right
043012	13:54	1	24edop	1	9200	8
043012	13:54	1	4spak	2	5259	4
043012	13:54	1	13grin	3	3776	8
043012	13:54	1	15idea	4	4577	7
043012	13:54	1	7zood	5	3593	3
043012	13:54	1	23ill	6	3586	5
043012	13:54	1	1mobe	7	4348	4
043012	13:54	1	21debt	8	3350	3
043012	13:54	1	15farm	9	5673	8
043012	13:54	1	2zote	10	6684	3
043012	13:54	1	24frol	11	3591	4
043012	13:54	1	3zape	12	3664	2
043012	13:54	1	19kind	13	3854	9
043012	13:54	1	14hat	14	2876	8
043012	13:54	1	17man	15	8762	8
043012	13:54	1	12balk	16	7119	4
043012	13:54	1	20war	17	5207	2
043012	13:54	1	1yove	18	2726	2
043012	13:54	1	22hop	19	3290	6
043012	13:54	1	9tafe	20	4175	5
043012	13:54	1	14heal	21	2760	7
043012	13:54	1	9dafe	22	3955	2
043012	13:54	1	10mok	23	3669	3
043012	13:54	1	10joi	24	3131	6
043012	13:54	1	11yoom	25	2584	3
043012	13:54	1	14mad	26	3770	3
043012	13:54	1	13kids	27	3844	7
043012	13:54	1	13scum	28	3242	2
043012	13:54	1	5mepe	29	2785	2
043012	13:54	1	20cat	30	3188	7
043012	13:54	1	7toog	31	30349	2
043012	13:54	1	22mop	32	2876	5
043012	13:54	1	18hit	33	2266	3
043012	13:54	1	19chin	34	2818	3
043012	13:54	1	1yote	35	3963	4
043012	13:54	1	11poom	36	2957	1
043012	13:54	1	12slit	37	2472	1
043012	13:54	1	2zoge	38	2766	3
043012	13:54	1	22hip	39	5017	7
043012	13:54	1	2zofe	40	2416	2
043012	13:54	1	21vest	41	2570	4
043012	13:54	1	6yope	42	2732	2
043012	13:54	1	5rocl	43	3545	1
043012	13:54	1	17fur	44	3404	6
043012	13:54	1	5alak	45	2548	5
043012	13:54	1	5rorp	46	2472	1
043012	13:54	1	6zoke	47	2015	2
043012	13:54	1	10hok	48	2929	4
043012	13:54	1	23joy	49	5261	8
043012	13:54	1	21ace	50	4842	8
043012	13:54	1	22limp	51	2927	3
043012	13:54	1	15dirt	52	2932	3
043012	13:54	1	9zeef	53	2280	1
043012	13:54	1	23nun	54	3007	6
043012	13:54	1	11kiy	55	2216	2
043012	13:54	1	14pet	56	4066	8
043012	13:54	1	19shy	57	2879	6
043012	13:54	1	3yeem	58	2221	2
043012	13:54	1	6zope	59	2662	3
043012	13:54	1	11hiol	60	3221	1
043012	13:54	1	13nice	61	2989	9
043012	13:54	1	9zade	62	3751	8
043012	13:54	1	16rock	63	2578	6
043012	13:54	1	18joke	64	4100	6
043012	13:54	1	12balm	65	10849	9
043012	13:54	1	23kin	66	3472	7
043012	13:54	1	22pin	67	3029	7
043012	13:54	1	13kiss	68	1950	8
043012	13:54	1	12pore	69	3946	5
043012	13:54	1	7yoob	70	2197	2
043012	13:54	1	24olra	71	1855	1
043012	13:54	1	2yage	72	2487	1
043012	13:54	1	19mind	73	2958	6
043012	13:54	1	5lale	74	2616	4
043012	13:54	1	19foul	75	2314	5
043012	13:54	1	16cozy	76	2343	7
043012	13:54	1	7doof	77	3924	4
043012	13:54	1	4slek	78	3039	2
043012	13:54	1	7noof	79	2366	3
043012	13:54	1	16lamb	80	3250	6
043012	13:54	1	23milk	81	2761	6
043012	13:54	1	24deho	82	4084	5
043012	13:54	1	11yoon	83	2010	2
043012	13:54	1	21face	84	2507	6
043012	13:54	1	4peks	85	3033	4
043012	13:54	1	20save	86	7689	5
043012	13:54	1	1jote	87	1890	3
043012	13:54	1	9zeeg	88	1721	2
043012	13:54	1	20car	89	6359	6
043012	13:54	1	6pome	90	3286	5
043012	13:54	1	14game	91	3428	7
043012	13:54	1	18wine	92	3691	9
043012	13:54	1	16city	93	4560	7
043012	13:54	1	10hilp	94	1849	2
043012	13:54	1	8zers	95	3578	2
043012	13:54	1	15part	96	2548	5
043012	13:54	1	2pabe	97	2272	2
043012	13:54	1	8zet	98	3375	4
043012	13:54	1	21rat	99	7753	2
043012	13:54	1	3vofe	100	1911	1
043012	13:54	1	3jeet	101	1637	1
043012	13:54	1	4pame	102	2070	2
043012	13:54	1	17burn	103	2198	4
043012	13:54	1	6fope	104	1632	2
043012	13:54	1	8faw	105	1818	3
043012	13:54	1	24loac	106	2236	1
043012	13:54	1	17hand	107	2772	7
043012	13:54	1	12rain	108	2167	9
043012	13:54	1	20safe	109	4210	8
043012	13:54	1	4pame	110	1738	2
043012	13:54	1	1yoze	111	1447	1
043012	13:54	1	17sick	112	1824	4
043012	13:54	1	15rude	113	1418	3
043012	13:54	1	18boy	114	1684	7
043012	13:54	1	16foam	115	2347	5
043012	13:54	1	3tofe	116	1464	3
043012	13:54	1	18lamp	117	1976	6
043012	13:54	1	10kop	118	1563	3
043012	13:54	1	8saf	119	2000	2
043012	13:54	1	8resz	120	1955	1
