042512	13:01	1	speed	1	6688	61
042512	13:01	1	error	2	2171	98
042512	13:01	1	whichhand	3	41356	right
042512	13:01	1	5lale	1	8508	3
042512	13:01	1	15idea	2	2764	7
042512	13:01	1	23kin	3	2167	8
042512	13:01	1	5rocl	4	5523	2
042512	13:01	1	23milk	5	2036	9
042512	13:01	1	1jote	6	2893	2
042512	13:01	1	8resz	7	2946	5
042512	13:01	1	7noof	8	3630	8
042512	13:01	1	19foul	9	2486	1
042512	13:01	1	22limp	10	1756	2
042512	13:01	1	5mepe	11	3280	6
042512	13:01	1	20safe	12	1830	8
042512	13:01	1	24loac	13	3871	3
042512	13:01	1	9zeef	14	6021	2
042512	13:01	1	8zers	15	2594	7
042512	13:01	1	14game	16	2140	8
042512	13:01	1	15rude	17	1713	2
042512	13:01	1	7yoob	18	4935	7
042512	13:01	1	12slit	19	1897	5
042512	13:01	1	11yoom	20	7608	3
042512	13:01	1	10hilp	21	1836	4
042512	13:01	1	4slek	22	1653	2
042512	13:01	1	10kop	23	1045	1
042512	13:01	1	6pome	24	2223	6
042512	13:01	1	20car	25	1536	6
042512	13:01	1	16cozy	26	2077	9
042512	13:01	1	24frol	27	12844	5
042512	13:01	1	8zet	28	15074	6
042512	13:01	1	17burn	29	1707	3
042512	13:01	1	17hand	30	2562	6
042512	13:01	1	13nice	31	1509	8
042512	13:01	1	22mop	32	2372	4
042512	13:01	1	24edop	33	3894	5
042512	13:01	1	22hop	34	1443	7
042512	13:01	1	21debt	35	1756	1
042512	13:01	1	17sick	36	2369	1
042512	13:01	1	6yope	37	2555	8
042512	13:01	1	4peks	38	1847	6
042512	13:01	1	2yage	39	8376	4
042512	13:01	1	17man	40	1764	6
042512	13:01	1	10hok	41	2104	3
042512	13:01	1	9zade	42	1294	8
042512	13:01	1	19kind	43	2054	9
042512	13:01	1	13kiss	44	1325	9
042512	13:01	1	20cat	45	2092	8
042512	13:01	1	13scum	46	1722	2
042512	13:01	1	20save	47	1880	9
042512	13:01	1	14hat	48	1791	7
042512	13:01	1	12rain	49	1562	8
042512	13:01	1	21rat	50	5646	2
042512	13:01	1	7toog	51	1619	6
042512	13:01	1	5alak	52	5693	4
042512	13:01	1	13kids	53	3007	8
042512	13:01	1	10joi	54	1680	9
042512	13:01	1	11hiol	55	4016	4
042512	13:01	1	14heal	56	1656	9
042512	13:01	1	16city	57	1688	6
042512	13:01	1	8faw	58	1823	3
042512	13:01	1	22hip	59	1953	7
042512	13:01	1	15farm	60	2013	8
042512	13:01	1	18hit	61	1911	3
042512	13:01	1	2pabe	62	2437	6
042512	13:01	1	19shy	63	4229	6
042512	13:01	1	12pore	64	6052	4
042512	13:01	1	11poom	65	1496	7
042512	13:01	1	3tofe	66	2335	9
042512	13:01	1	18wine	67	5012	6
042512	13:01	1	4spak	68	1746	3
042512	13:01	1	6zope	69	10175	7
042512	13:01	1	2zote	70	2138	4
042512	13:01	1	3zape	71	1767	7
042512	13:01	1	10mok	72	3339	3
042512	13:01	1	13grin	73	1990	8
042512	13:01	1	17fur	74	1881	4
042512	13:01	1	5rorp	75	2111	3
042512	13:01	1	9dafe	76	2117	2
042512	13:01	1	18joke	77	1723	8
042512	13:01	1	16foam	78	1953	7
042512	13:01	1	6zoke	79	1821	3
042512	13:01	1	1yote	80	2087	6
042512	13:01	1	7zood	81	2253	4
042512	13:01	1	24olra	82	3173	2
042512	13:01	1	18boy	83	1751	6
042512	13:01	1	23nun	84	1804	7
042512	13:01	1	9tafe	85	2478	4
042512	13:01	1	2zofe	86	2029	3
042512	13:01	1	12balk	87	3062	8
042512	13:01	1	21vest	88	2173	7
042512	13:01	1	3vofe	89	1632	3
042512	13:01	1	8saf	90	1362	8
042512	13:01	1	3yeem	91	1830	4
042512	13:01	1	19chin	92	3192	7
042512	13:01	1	15dirt	93	1865	4
042512	13:01	1	11kiy	94	1761	8
042512	13:01	1	14pet	95	2190	8
042512	13:01	1	22pin	96	1864	7
042512	13:01	1	12balm	97	1656	7
042512	13:01	1	16lamb	98	2089	9
042512	13:01	1	4pame	99	1607	3
042512	13:01	1	15part	100	4810	7
042512	13:01	1	1yoze	101	2241	8
042512	13:01	1	11yoon	102	1825	4
042512	13:01	1	21ace	103	3346	8
042512	13:01	1	24deho	104	2005	2
042512	13:01	1	16rock	105	1615	6
042512	13:01	1	1mobe	106	1578	8
042512	13:01	1	18lamp	107	5342	9
042512	13:01	1	6fope	108	2583	6
042512	13:01	1	14mad	109	1593	1
042512	13:01	1	4pame	110	1404	3
042512	13:01	1	23ill	111	1567	1
042512	13:01	1	20war	112	1652	2
042512	13:01	1	9zeeg	113	1284	1
042512	13:01	1	3jeet	114	1996	4
042512	13:01	1	7doof	115	1215	3
042512	13:01	1	21face	116	1849	6
042512	13:01	1	1yove	117	1282	7
042512	13:01	1	19mind	118	1818	7
042512	13:01	1	23joy	119	1156	9
042512	13:01	1	2zoge	120	1849	3
